title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
WE/4 Exklusive Neubauresidenz mit modernster Architektur - hochwertige EG Wohnung,148.500 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,2 m²",3.360 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Jetzt attraktive Abschreibungsmöglichkeiten für Kapitalanleger sichern!,369.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",2,"58,41 m²",6.333 €/m²,Etagenwohnung,nil,nil,1,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
WE/14 RESERVIERT // Exklusive Neubauresidenz mit modernster Architektur - Penthouse Wohnung,314.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,35 m²",4.008 €/m²,Penthouse,nil,2025,1,1,1 Außenstellplatz,"4,,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hilden-Zentrum: Maisonette-Traum im Dachgeschoss,669.000 €,"Hoffeldstr. 13,
40721 Hilden, Mettmann (Kreis)","3,5","127,7 m²",5.239 €/m²,Dachgeschoss,5 m²,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfach mal über den Dingen stehen - 4-Zimmer-Penthouse mit großer Terrasse,452.621 €,"Münsterlandstr. 160,
59379 Selm, Unna (Kreis)",4,"115,85 m²",3.907 €/m²,Penthouse,nil,Frühjahr 2024,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grüngelegene 3-Zimmer-Wohnung mit Balkon,545.000 €,"Karl-Knödl-Straße .,
Unterbach, 40627 Düsseldorf",3,"89,82 m²",6.068 €/m²,Etagenwohnung,nil,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heute schon wie morgen wohnen! Nachhaltige 3-Zi.-Balkonwohnung „Am Glessener Feld“,346.750 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",3,"75,06 m²",4.620 €/m²,Etagenwohnung,nil,September 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
So macht Wohnen Spaß! - Schicke Neubau-Eigentumswohnung (1. OG),530.000 €,"Gremmendorfer Weg 40,
Gremmendorf-Ost, 48167 Münster",3,"93,46 m²",5.671 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmer-Wohnung mit Terrasse und Garten,789.900 €,"Riehler Straße 88,
Neustadt/Nord, 50668 Köln",3,"92,96 m²",8.497 €/m²,Erdgeschosswohnung,nil,Voraussichtlich April 2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE/2 Exklusive Neubauresidenz mit modernster Architektur - hochwertige EG Wohnung,339.500 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,22 m²",3.354 €/m²,Erdgeschosswohnung,nil,2025,2,1,1 Außenstellplatz,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3 Zimmer mit Garten – ideal für Paare oder die Kleinfamilie!,469.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",3,"79,57 m²",5.905 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
WE/15 Exklusive Neubauresidenz mit modernster Architektur - elegante Penthouse Wohnung,278.500 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,92 m²",3.983 €/m²,Penthouse,nil,2025,1,1,1 Außenstellplatz,"4,,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Penthouse mit Stil - 4-Zimmer Wohntraum über den Dächern vom Auenpark,508.053 €,"Münsterlandstraße 160,
59379 Selm, Unna (Kreis)",4,"128,34 m²",3.959 €/m²,Penthouse,"6,24 m²",Sommer 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüsselfertiges Penthouse mit 2 Dachterrassen und 2 Bädern,815.000 €,"Karl-Knödl-Straße .,
Unterbach, 40627 Düsseldorf",3,"117,75 m²",6.921 €/m²,Penthouse,nil,2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"FÜNF HÖFE: Ihr neues Zuhause, wo ökologische Verantwortung auf höchsten Wohnkomfort trifft.",469.000 €,"Elsdorf, 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,5.651 €/m²,Erdgeschosswohnung,nil,01.05.2025,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mal was ganz anderes,829.900 €,"Riehler Straße 88,
Neustadt/Nord, 50668 Köln",3,"110,24 m²",7.528 €/m²,Erdgeschosswohnung,nil,Voraussichtlich Frühjahr 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Stunden in Ihrem Garten!,489.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",3,"78,32 m²",6.255 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ihre neue Penthousewohnung!,819.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",3,"100,52 m²",8.157 €/m²,Penthouse,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Garten-Wohntraum!,694.900 €,"Riehler Straße 88,
Neustadt/Nord, 50668 Köln",3,"87,46 m²",7.945 €/m²,Erdgeschosswohnung,nil,voraussichtlich Dezember 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug: Großzügige Penthouse-Wohnung mit großer Terrasse in Buchholz!,749.000 €,"Buchholz, 47249 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"157,99 m²",4.741 €/m²,Penthouse,nil,ab sofort,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein lohnendes Investment!,399.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",2,"62,54 m²",6.394 €/m²,Etagenwohnung,nil,nil,1,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Vor den Toren Kölns: 2-Zi.-Wohnung mit optimaler Raumaufteilung und Gartenterrasse,286.550 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",2,62 m²,4.622 €/m²,Erdgeschosswohnung,nil,September 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum in Efferen,519.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",3,"79,16 m²",6.568 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hilden-Zentrum: Gartenwohnung für Stadtmenschen,369.000 €,"Hoffeldstrasse 13,
40721 Hilden, Mettmann (Kreis)",2,"64,3 m²",5.739 €/m²,Erdgeschosswohnung,5 m²,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum in Hürth Efferen!,609.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",3,"89,57 m²",6.809 €/m²,Dachgeschoss,nil,nil,2,2,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Geräumige 4-Zimmer-Erdgeschosswohnung mit Garten!,799.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",4,"124,82 m²",6.408 €/m²,Erdgeschosswohnung,nil,nil,3,2,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
WE/3 Exklusive Neubauresidenz mit modernster Architektur - hochwertige EG Wohnung,167.500 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,6 m²",3.673 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnkomfort!,514.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",3,"79,64 m²",6.465 €/m²,Etagenwohnung,nil,nil,2,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
WE/10 Exklusive Neubauresidenz mit modernster Architektur - hochwertige OG Wohnung,147.500 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,94 m²",3.357 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WE/16 Exklusive Neubauresidenz mit modernster Architektur - einladende Penthouse Wohnung,280.500 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,82 m²",3.700 €/m²,Penthouse,nil,2025,1,1,1 Außenstellplatz,"4,,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hoch hinaus im Quartier am Grüngürtel!,969.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",4,"114,32 m²",8.484 €/m²,Penthouse,nil,nil,3,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
WE/5 Exklusive Neubauresidenz mit modernster Architektur - hochwertige EG Wohnung,208.300 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,82 m²",3.732 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Erstbezug-Neubau: Maisonette-Wohnung/""Haus im Haus"" mit Garten! Wohntraum für die junge Familie!",695.000 €,"Buchholz, 47249 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"155,12 m²",4.480 €/m²,Maisonette,"40,85 m²",ab sofort,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühjahr 2024: Gartenwohnung Hilden,382.000 €,"Hoffeldstr. 11,
40721 Hilden, Mettmann (Kreis)",2,"66,9 m²",5.710 €/m²,Erdgeschosswohnung,5 m²,Frühjahr 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 4-Zimmer-Wohnung mit Platz für die ganze Familie!,739.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",4,"109,45 m²",6.760 €/m²,Dachgeschoss,nil,nil,3,2,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Dachwohnung für Kenner: 2024 bezugsfertig!,469.000 €,"Hoffeldstr. 13,
40721 Hilden, Mettmann (Kreis)",3,"80,7 m²",5.812 €/m²,Dachgeschoss,5 m²,1. Quartal 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmer-Wohnung mit Garten bietet Raum zum Leben!,469.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",3,"79,69 m²",5.897 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"DÜSSELDORF/Flingern-Nord: ""A105. backyardwohnen.""",895.500 €,"Flingern Nord, 40223 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,5 m²",8.104 €/m²,Etagenwohnung,nil,IV. Quartal 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer – perfekt für Singles oder Paare!,359.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",2,"58,48 m²",6.154 €/m²,Etagenwohnung,nil,nil,1,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
PROBE-WOHNEN am 28.05. - Grün und zentrale 2-Zimmer-Wohnung mit Terrasse und Garten,282.893 €,"Münsterlandstr. 160,
59379 Selm, Unna (Kreis)",2,"67,29 m²",4.204 €/m²,Terrassenwohnung,"5,43 m²",Frühjahr 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Projektvorstellung in der Musterwohnung, Sonntags 10-11.30 Uhr Balthasarstr. 32 in 50354 Hürth",309.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",2,"48,58 m²",6.379 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnen mit viel Raum zur Entfaltung,1.460.000 €,"Düsseltal, 40239 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"154,22 m²",9.467 €/m²,Etagenwohnung,nil,1. Quartal 2025,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
CONSTANCE: Erdgeschosswohnung mit 3 Zimmern und eigenem Garten,624.000 €,"Poppelsdorfer Allee 27-29,
Südstadt, 53115 Bonn",3,"86,81 m²",7.188 €/m²,Erdgeschosswohnung,nil,Ende 2024 bis Frühjahr 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE/9 VERKAUFT // Exklusive Neubauresidenz mit modernster Architektur - hochwertige OG Wohnung,164.900 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,28 m²",3.642 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Effizientes Penthouse mit umlaufender Dachterrasse und Weitblick ins Grüne,795.000 €,"Karl-Knödl-Straße .,
Unterbach, 40627 Düsseldorf",3,"114,56 m²",6.940 €/m²,Penthouse,nil,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
CONSTANCE - Penthouse auf zwei Ebenen in fantastischer Lage,994.000 €,"Poppelsdorfer Allee 27-29,
Südstadt, 53115 Bonn",3,"85,59 m²",11.614 €/m²,Maisonette,nil,Ende 2024 bis Frühjahr 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Projektvorstellung in der Musterwohnung, Sonntags 10-11.30 Uhr Balthasarstr. 32 in 50354 Hürth",319.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",2,"53,47 m²",5.983 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hier werden Wohnträume wahr!,484.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",3,"80,47 m²",6.026 €/m²,Etagenwohnung,nil,nil,2,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
WE/11 Exklusive Neubauresidenz mit modernster Architektur - hochwertige OG Wohnung,206.500 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,35 m²",3.731 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Früh entscheiden, mehr sparen: Exklusives Frühkäufer-Angebot für Ihre Traumwohnung!",530.000 €,"Elsdorf, 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,5.354 €/m²,Etagenwohnung,nil,01.05.2025,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE/7 Exklusive Neubauresidenz mit modernster Architektur - hochwertige OG Wohnung,230.500 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,41 m²",3.753 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,"4,76%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
