title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanleger oder Selbstbewohner: Große Eigentumswohnung im Oak Garden,128.000 €,"Robinson Road 5,
55768 Hoppstädten-Weiersbach, Birkenfeld (Kreis)",4,102 m²,1.255 €/m²,Erdgeschosswohnung,108 m²,sofort,3,1,1 Außenstellplatz,3 % zuzügl. gesetzlich gültiger MWSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
*Beliebt*Begeisternd*Bezahlbar*,62.000 €,"56581 Ehlscheid, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,68 m²",1.603 €/m²,Etagenwohnung,6 m²,nil,nil,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wanderath: große Wohnung mit Haus-Charakter,199.800 €,"56729 Baar, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,1.052 €/m²,nil,0 m²,nil,0,1,2 Garagen,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
~~ GEMÜTLICHE ZWEI ZIMMER WOHNUNG MIT BALKON UND STELLPLATZ IN BÜCHELBERG ~~,219.000 €,"76744 Wörth am Rhein, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,3.174 €/m²,Etagenwohnung,nil,SOFORT,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöne Maisonettewohnung in einem ZFH mit Terrasse, Balkon und zwei Stellplätzen im Freien",299.000 €,"67133 Maxdorf, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"97,79 m²",3.058 €/m²,Etagenwohnung,"34,46 m²",nil,2,1,2 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Schöne Vier-Zimmerwohnung mit Balkon,363.000 €,"67117 Limburgerhof, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,4.033 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Möbliertes Eigenheim in gefragter Lage,289.000 €,"67686 Mackenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","112,52 m²",2.568 €/m²,Dachgeschoss,nil,nil,3,2,1 Außenstellplatz,"2,38 inkl. MwSt.",{}
"Gemütl. Familienidyll mit Garten in ruhiger, stadtnaher Feldrandlage von FT-Beindersheim!",289.000 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,2.513 €/m²,Maisonette,40 m²,nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
VERKAUFT!!! Top gepflegt: Gemütliche 3 Zimmer-Wohnung mit sonniger Aussichtsloggia!,188.100 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,01 m²",2.381 €/m²,nil,nil,nil,2,1,1 Carport,"3,57% inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
Penthaus-Wohnung mit 2 Balkonen - am Schul- und Sportzentrum,178.000 €,"76887 Bad Bergzabern, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,2.405 €/m²,Penthouse,nil,nil,2,1,1 Außenstellplatz,"4,76% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
