title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Komfortable, helle, ruhige Wohnung mit großem Südbalkon",159.000 €,"Uranusweg 34,
Stadtkern, 45770 Marl",2,61 m²,2.607 €/m²,Dachgeschoss,20 m²,1.7.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne und gepflegte 3-Zimmer-Wohnung! In einer begehrten und ruhigen Wohngegend!,182.000 €,"Reiherstr. 20,
Alsfeld, 46145 Oberhausen",3,"75,34 m²",2.416 €/m²,Etagenwohnung,nil,01.07.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
48 Stufen zum Wohnglück für jüngere / junggebliebene Menschen,250.000 €,"Wittbräucker Straße 8,
58313 Herdecke, Ennepe-Ruhr-Kreis","3,5",100 m²,2.500 €/m²,Etagenwohnung,100 m²,15.7.2024,1,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 4-Zimmer-Wohnung mit Sonnenbalkon und Einzelgarage in Velbert - ab sofort frei!,190.000 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,12 m²",2.232 €/m²,nil,nil,01.06.2024,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Nur noch 2 Wohnungen! KFW40: Energieeffizientes Wohnen Nähe Detmolder Straße...,329.408 €,"Wagnerweg 5,
Kernstadt, 33102 Paderborn",3,"56,14 m²",5.868 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Wohnung in Bonn-Friesdorf mit großem Garten. Provisionsfrei!,386.000 €,"Friesdorf, 53175 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,88 m²,4.386 €/m²,Erdgeschosswohnung,nil,Nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Ruhepol am Baldeneysee!,184.000 €,"Heisingen, 45259 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,2.667 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,1 Garage,"3,57 % inklusive Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen auf höchstem Niveau: Neubau-Wohnung mit großer Dachterrasse und Balkon,2.380.000 €,"Hubbelrath, 40629 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,238 m²,10.000 €/m²,Terrassenwohnung,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"3,57 % (inkl. 19 % MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Stadtnahes stilvolles Wohnen mit Aufzug, sofort bezugsfertig",299.000 €,"46282 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","146,11 m²",2.046 €/m²,Maisonette,nil,ab sofort,2,2,nil,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer Eigentumswohnung mit Balkon in Dortmund-Mengende,167.000 €,"Dönnstraße 4,
Mengede (Ortsteil), 44359 Dortmund",3,85 m²,1.965 €/m²,Etagenwohnung,nil,1.6.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur noch 2 Wohnungen! KFW40: Energieeffizientes Wohnen Nähe Detmolder Straße...,258.527 €,"Kernstadt, 33102 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,06 m²",5.868 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**MEERBUSCH BÜDERICH** HOCHWERTIG MÖBLIERTE 2 ZIMMER WOHNUNG MIT GROßEM BALKON UND TRAUMBAD**,395.000 €,"Lettweg xx,
40667 Meerbusch, Neuss (Rhein-Kreis)",2,73 m²,5.411 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung in Opladen mit Sonnenbalkon und Aufzug,170.000 €,"Opladen, 51379 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,1.809 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Aachen Kronenberg - Zwei-Zimmer-Erdgeschoss-Wohnung mit Renovierungspotenzial in beliebter Lage,85.500 €,"Hanbruch, 52074 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"36,62 m²",2.335 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"4,76 %",{}
GROSSZÜGIGE 4-ZIMMER MAISONETTE-WOHNUNG MIT BALKON,300.000 €,"Lommerwiese 57,
53639 Königswinter, Rhein-Sieg-Kreis",4,97 m²,3.093 €/m²,Maisonette,nil,nach Vereinbarung,nil,nil,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
