title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renditeobjekt: Vermietete Eigentumswohnung im Anbau mit Garage,100.000 €,"67752 Rutsweiler an der Lauter, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"75,28 m²",1.328 €/m²,Erdgeschosswohnung,nil,nil,2,2,nil,"3,57 % Maklercourtage jeweils für den Käufer und Verkäufer","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Drei-Zimmer-Eigentumswohnung,175.000 €,"55597 Wöllstein, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.188 €/m²,Erdgeschosswohnung,10 m²,nil,2,1,1 Außenstellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung ruhig gelegen mit Garten in Annweiler,230.000 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"105,72 m²",2.176 €/m²,Erdgeschosswohnung,nil,ab September 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MG - Landstuhl: Vermietete Eigentumswohnung mit Balkon,93.000 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.081 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3.570,00 € Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Eigentumswohnung in saniertem Denkmalobjekt,511.000 €,"Innenstadt West, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,3.297 €/m²,Erdgeschosswohnung,nil,07.2024,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
FALANGA IMMOBILIEN - Gemütliche und vorteilhaft aufgeteilte Wohnung mit herrlichen Blick in Gonsenhe,139.000 €,"Elsa-Brändström-Straße 61,
Gonsenheim, 55124 Mainz","1,5",49 m²,2.837 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inklusive 19% gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage: Eigentumswohnung mit 150 qm Wohnfläche, inkl. Einzelgarage + 2 KFZ-Stellplätzen",475.000 €,"76887 Bad Bergzabern, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,3.167 €/m²,Etagenwohnung,nil,nil,3,1,3 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnung oder Haus? 2-3 Zimmer? Hier können Sie Beides haben! 53474 Bad Neuenahr-Ahrweiler!,390.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,149 m²,2.617 €/m²,Etagenwohnung,nil,sofort,2,2,3 Carports,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Topgepflegte Eigentumswohnung in sehr bevorzugter Wohnlage von Neuwied!,359.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,3.590 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,nil,"1,785 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Helle 3-Zimmerwohnung mit herrlichem Lahnblick!,200.000 €,"56130 Bad Ems, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.353 €/m²,Etagenwohnung,5 m²,ab sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
