title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnung in zentraler Lage in Dortmund mit 68 m² Wohnfläche,160.000 €,"Ruhrallee, 44141 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,2.353 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Gepflegte Wohnung im 1. Obergeschoss mit Südbalkon für Selbstnutzer oder als Kapitalanlage,159.000 €,"Börnig/Holthausen, 44628 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","75,51 m²",2.106 €/m²,Etagenwohnung,nil,nil,1,1,nil,"5676,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI | Barriefreie EG-Wohnung mit Terrasse / Garten & TG in Nähe zum Schlosspark-Borbeck,395.000 €,"Borbeck-Mitte, 45355 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,4.202 €/m²,Erdgeschosswohnung,12 m²,nil,2,nil,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
139999 € - 78 m² - 3.0 Zi.,139.999 €,"Resse, 45892 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,1.795 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seniorengerechte und barrierefreie ETW im EG mit Terrasse in zentraler Lager von Würselen!,337.600 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,3 m²",4.425 €/m²,Erdgeschosswohnung,"3,31 m²",nil,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Seniorengerechte und barrierefreie ETW mit sep. Eingang in zentraler Lager von Würselen!,412.100 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,44 m²",4.767 €/m²,Erdgeschosswohnung,"3,35 m²",nil,3,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ideale Kapitalanlage in Krefeld Fischeln wartet auf Sie!,83.999 €,"Fischeln, 47807 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"38,23 m²",2.197 €/m²,Etagenwohnung,10 m²,01.01.2024,1,1,nil,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gelsenkirchen - renovierte und teilweise sanierte 1-Zimmer-Eigentumswohnung mit Balkon,58.000 €,"Ückendorf, 45886 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"47,96 m²",1.209 €/m²,Etagenwohnung,nil,ab sofot,1,1,nil,"5,95 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Seniorengerechte und barrierefreie ETW im EG mit sep. Eingang in zentraler Lager von Würselen!,329.800 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,73 m²",4.598 €/m²,Erdgeschosswohnung,"3,31 m²",nil,2,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ansprechende Neubau-Erdgeschosswohnung in sehr guter Lage von Bielefeld-Quelle!,375.000 €,"Brackwede, 33649 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,25 m²",4.298 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Seniorengerechte und barrierefreie ETW im 1. OG mit Balkon in zentraler Lager von Würselen!,409.700 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,39 m²",4.583 €/m²,Etagenwohnung,"3,31 m²",nil,2,1,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Seniorengerechte und barrierefreie ETW im 1. OG mit Balkon in zentraler Lager von Würselen!,443.200 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,99 m²",4.617 €/m²,Etagenwohnung,"3,31 m²",nil,3,2,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
M'gladbach-Odenkirchen - Zum Einzug fertig! (D)EINE 2 Zimmerwohnung mit Charme & Balkon,178.300 €,"Wiedemannstraße 158,
Odenkirchen-Mitte, 41199 Mönchengladbach",2,"63,92 m²",2.789 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,Provisionsfrei,{'is24qa-balkon-terrasse-label': ''}
"Schöne 2,5Z-Maisonette-Wohnung in Top Lage ohne Makler",139.000 €,"Turpinstraße 202,
Frankenberg, 52066 Aachen","2,5",42 m²,3.310 €/m²,Maisonette,nil,1.9.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte und bezugsfreie 3-Zimmer-Wohnung im Herzen des Agnesviertels,437.900 €,"Neustadt/Nord, 50668 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,5.999 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP Alternative zur Mietwohnung! Gute Bausubstanz - geringe Nebenkosten,107.500 €,"Friedhofstr. 9,
Styrum, 46045 Oberhausen",3,58 m²,1.853 €/m²,Etagenwohnung,nil,nil,2,1,nil,"4.266,15 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Seniorengerechte und barrierefreie ETW im DG mit Dachterrasse in zentraler Lager von Würselen!,511.200 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,25 m²",4.397 €/m²,Etagenwohnung,"5,92 m²",nil,3,2,1 Tiefgaragen-Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
