title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lichtdurchflutete 5-Zi-Wohnung im Boxhagener Kiez - Erstbezug nach Renovierung,845.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,03 m²",6.400 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
MONOS - Luxuriöses Wohnen: Eine Oase der Lebensqualität im zeitgemäßen Stil - Bezugsfertig,3.425.500 €,"Fasanenstraße 64,
Wilmersdorf, 10719 Berlin",4,162 m²,21.145 €/m²,Penthouse,nil,Sofort,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zi. / 55qm / Otto-Suhr-Allee / 300m zur TU-Berlin / Fassade gedämmt / Fernwärme / Balkon,299.000 €,"Otto-Suhr-Allee 33,
Charlottenburg, 10585 Berlin",2,55 m²,5.436 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Direkt vom Bauherrn! Erstbezug! Neubauwohnungen in ruhiger City-Lage nahe dem Olivaer Platz!,830.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,72 m²",9.355 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Absolut City-Wohnen am Alexanderplatz-Rarität-Provisionsfrei,245.000 €,"Friedrichshain, 10249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,7.424 €/m²,Etagenwohnung,33 m²,nach Absprache,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Wohnen mit Südwestterrasse und Blick aufs Wasser*,389.000 €,"Gosener Damm 8,
Müggelheim, 12559 Berlin",3,88 m²,4.420 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 % inkl. Mehrwertsteuer",{'is24qa-balkon-terrasse-label': ''}
"Helles, ruhiges Apartment mit Balkon",780.180 €,"Düsseldorfer Straße 68B,
Wilmersdorf, 10719 Berlin",2,45 m²,17.337 €/m²,Etagenwohnung,nil,2025,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geniessen Sie einen ruhigen Sonnenaufgang in der obersten Etage, im Prenzlauer Berg!",425.000 €,"Erich-Weinert-Str. 142,
Prenzlauer Berg, 10409 Berlin",3,78 m²,5.449 €/m²,Dachgeschoss,10 m²,in Absprache,1,1,nil,"3,57 % (inkl.ges.USt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 1-Zi-Wohnung mit Balkon im beliebten Schöneberg,179.000 €,"Schöneberg, 10827 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"25,07 m²",7.140 €/m²,Etagenwohnung,"24,78 m²",nil,nil,1,nil,"3,57% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Viktoria Luise Platz! Einzigartige Stuckperle mit 4m Decken, Luxus, Aufzug, Balkon,",1.590.000 €,"Schöneberg, 10777 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",154 m²,10.325 €/m²,Etagenwohnung,155 m²,sofort,2,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
