title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte Erdgeschosswohnung mit Garten und Terrasse in Dülmen-Buldern!,194.900 €,"48249 Dülmen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,3.094 €/m²,Erdgeschosswohnung,25 m²,Nach Absprache,2,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langfristig und gut vermietet: 3-Zimmer-Wohnung in Bärenkämpen,82.500 €,"Bärenkämpen, 32425 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,23 m²",991 €/m²,nil,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, neu sanierte 3-Zimmer-Wohnung in ruhiger Lage von Hürth-Efferen",319.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",88 m²,3.625 €/m²,Erdgeschosswohnung,nil,Sofort,2,1,nil,"3,57% inkl. 19 % MwSt.",{}
Eine sichere Kapitalanlage,165.000 €,"Achterstraße 13,
Altstadt/Süd, 50678 Köln",1,"30,2 m²",5.464 €/m²,Etagenwohnung,3 m²,nil,1,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kreieren Sie Ihre Traumwohnung,409.000 €,"Mörsenbroich, 40470 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,3.971 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Abschalten inklusive,129.000 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,3.146 €/m²,nil,nil,nil,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Attraktive 3-Zimmer-Maisonette-Wohnung mit Balkon und EBK in Olfen,199.000 €,"59399 Olfen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,2.095 €/m²,Maisonette,115 m²,1.11.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruheoase in 2-Zimmer-Wohnung mit Blick ins Grüne!,109.000 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,1.879 €/m²,nil,nil,01.09.2023,nil,1,nil,3927.- EUR,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"ERDGESCHOSSWOHNUNG IN KIRCHHELLEN! 95m² Wohnfläche, Sonnen-Loggia, Pkw-Garage...alles da, alles nah.",239.000 €,"Overhagen, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",95 m²,2.516 €/m²,Hochparterre,nil,nil,2,1,1 Garage,"2,50% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*Zentral gelegene 2-Zimmer Loggia-Wohnung Mitten im Grünen! Für Kapitalanleger oder Selbstnutzer*,210.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.281 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"zzgl. 3,57 % Courtage inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
