title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
moderne drei Zimmer Eigentumswohnung mit Balkon und Photovoltaikanlange 9 KW in Rhauderfehn,209.000 €,"26817 Moormerland, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,2.090 €/m²,Dachgeschoss,nil,nil,2,1,2 Außenstellplätze,"3,57%inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Moderne Neubauwohnung im Dachgeschoss mit Westbalkon - Einzugsbereit Juni 24,550.000 €,"26548 Norderney, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,10.377 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % Käuferprovision inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
TOP gepflegte Eigentumswohnung in Wettbergen,295.000 €,"Wettbergen, 30457 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,2.783 €/m²,Etagenwohnung,nil,nach Absprache,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neues Wohnquartier in Geeste - KFW 40 Standard: Obergeschosswohnung mit Balkon! KFW-Förderfähig!,345.000 €,"49744 Geeste, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,92 m²",3.880 €/m²,Dachgeschoss,nil,nil,2,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Gepflegte Eigentumswohnung mit Blick auf dem Tief im Küstenbadeort Dornumersiel,180.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,44 m²,4.091 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Über den Dächern von Wangerooge – Appartement-Traum mit Meerblick,399.500 €,"26486 Wangerooge, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,9.512 €/m²,Dachgeschoss,4 m²,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neues Wohnquartier in Geeste - KFW 40 Standard: Erdgeschosswohnung mit Terrasse &Garten! KFW-Förderf,359.000 €,"49744 Geeste, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,19 m²",3.852 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihre neue Eigentumswohnung in Göttingen,186.000 €,"Geismar, 37085 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,2.583 €/m²,Hochparterre,nil,nil,1,1,1 Garage,"6640,20","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zuhause gestalten oder Kapital anlegen? Schöne 3-Zimmer-Wohnung bietet beide Optionen,165.000 €,"Schinkel, 49084 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.426 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Besondere 3-Zimmer Wohnung mit mehr als 40 m² Nutzfläche im Zentrum von Seelze,195.000 €,"30926 Seelze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,2.074 €/m²,Etagenwohnung,50 m²,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
