title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage an wachsendem Standort!,325.000 €,"Parkstadt, 81677 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,9.559 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im Grünen mit bester Infrastruktur!,220.000 €,"Neustift, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.750 €/m²,nil,nil,nil,2,1,nil,"3,57 % incl. Mwst. für den Käufer bei Kaufabschluss.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Sanierte 3-Zi.Altbauwohnung in bester Lage des Glockenbachviertels,1.790.000 €,"Angerviertel, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,75 m²",18.312 €/m²,Etagenwohnung,nil,30.06.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Feinsten! Luxuriöse 4-Zimmer-Eigentumswohnung mit riesiger Dachterrasse und Süd-Loggia,895.000 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"155,35 m²",5.761 €/m²,Terrassenwohnung,"19,22 m²",kurzfristig,3,2,nil,"Käufer: 2,38 % inkl. MwSt. vom Kaufpreis",{}
Idyllische 4-Zimmer-Mansarden-Wohnung in ruhiger Lage!,250.000 €,"84036 Kumhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,2.941 €/m²,Dachgeschoss,nil,sofort,2,1,1 Außenstellplatz,"2,98 % inkl. ges. MwSt.",{}
Attraktive 3-Zimmer-Wohnung im Herzen von Hagenheim,295.000 €,"86928 Hofstetten, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,5 m²",3.296 €/m²,Dachgeschoss,nil,sofort,2,1,1 Außenstellplatz,"2,38 % incl. 19% MWST",{'is24qa-balkon-terrasse-label': ''}
Feine 3-Zi-Wohnung am Stadtrand !!!,187.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.493 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57%",{}
Schicke Gartenwohnung! Großzügige 3-Zimmer-Wohnung mit riesigem Süd-Garten und Hobbyraum-Apartment,395.000 €,"85395 Attenkirchen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,3.624 €/m²,Erdgeschosswohnung,9 m²,kurzfristig,3,1,1 Carport,"Käufer: 2,38 % inkl. MwSt. vom Kaufpreis",{}
"1,5-Zimmer-Wohnung in Ottobrunn",239.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","42,4 m²",5.637 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Dachgeschosswohnung mit Balkon in Fürstenfeldbruck,450.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","82,46 m²",5.457 €/m²,Dachgeschoss,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
