title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Wohnung im 1. OG mit Balkon und Tiefgaragenstellplatz zu verkaufen**,225.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,65 m²",4.442 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei! Modernisiertes Familiennest am Südpark!,590.000 €,"Am Waldfriedhof, 81377 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,6.860 €/m²,Hochparterre,nil,sofort,3,1,nil,"2,5% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Elegante 4-Zimmer-Wohnung mit 2 Balkonen in unvergleichlicher Lage Harlachings,1.395.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,12.682 €/m²,Etagenwohnung,nil,vsl. Mitte 2025,nil,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nachhaltige 2,5-Zimmer-Balkonwohnung in Harlaching mit Blick ins Grüne",725.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","52,1 m²",13.916 €/m²,nil,nil,vsl. Mitte 2025,nil,1,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
4-Zimmer-Wohnung mit viel Freiraum und Dachterrasse in Harlaching,1.695.000 €,"Karneidstraße 20,
Harlaching, 81545 München",4,"115,9 m²",14.625 €/m²,Dachgeschoss,nil,vsl. Mitte 2025,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sicheres Investment: ruhige, sonnige 2,5-Zi.-EG-Whg. mit Terrasse und viel Grün",339.000 €,"85764 Oberschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67 m²,5.060 €/m²,Erdgeschosswohnung,nil,nil,2,1,Außenstellplatz,"2,38 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante 3-Zi.Altbauwohnung mit Modernisierungsbedarf in bester Lage des Glockenbachviertels,1.490.000 €,"Angerviertel, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,75 m²",18.226 €/m²,Etagenwohnung,nil,30.06.2024,2,1,nil,"2,38 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Nachhaltige 4-Zimmer-Wohnung mitten in Harlaching,1.755.000 €,"Karneidstraße 20,
Harlaching, 81545 München",4,"129,6 m²",13.542 €/m²,Etagenwohnung,nil,vsl. Mitte 2025,nil,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
exclusive 3 Zimmerwohnung Neubau mit großem Balkon,369.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,3.884 €/m²,Etagenwohnung,nil,Mitte 2024,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 1-Zimmer Wohnung in Damm - für Kapitalanleger oder Eigennutz,157.000 €,"Damm, 63741 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,9 m²",4.499 €/m²,Erdgeschosswohnung,"4,94 m²",nach Absprache,1,1,1 Außenstellplatz,zuzüglich 3% Käuferprovision inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
