title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Maisonette-Wohnung mit Kfz-Stellplatz,108.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,5 m²",2.274 €/m²,Maisonette,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle Drei-Zimmer-Wohnung mit Südloggia,148.000 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,64 m²",2.066 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,98 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Spitzenlage, sehr zentral und dennoch sehr ruhig",169.000 €,"Blücherstraße 69,
Altstadt-Süd, 46045 Oberhausen","2,5","83,9 m²",2.014 €/m²,Etagenwohnung,12 m²,nach Absprache,1,1,nil,"3,57 % vom beurkundeten Kaufpreis (das entspricht 6.033,30 €) inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"Gepflegte, voll möblierte Eigentumswohnung in zentraler aber ruhiger Lage inklusive Garage!",328.000 €,"Schützenstraße 47,
Stadtmitte, 40211 Düsseldorf",2,"81,79 m²",4.010 €/m²,Etagenwohnung,4 m²,sofort,1,1,1 Garage,"3,57 % vom Kaufpreis inkl. 19% MwSt. (Der Verkäufer zahlt eine Provision in gleicher Höhe)","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Köln-Lindenthal: Sanierte 6-Zimmerwohnung mit 2 Balkonen in begehrter Lage,1.140.000 €,"Lindenthal (Ortsteil), 50937 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,191 m²,5.969 €/m²,Etagenwohnung,nil,nil,3,2,nil,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige helle Dachgeschoss-Whg. im 3-Fam.-Haus Parkett gr. Südloggia 33332 Gütersloh,218.000 €,"Innenstadt-Sundern, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","97,49 m²",2.236 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ansprechende Dreizimmerwohnung mit Pkw-Aussenstellplatz,239.000 €,"Frankenforst, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.414 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Apartment mit herrlichem Fernblick,77.000 €,"Kernstadt, 33102 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,01 m²",1.878 €/m²,Etagenwohnung,nil,Nach Absprache,nil,1,1 Tiefgaragen-Stellplatz,"4,76 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vollständig modernisierte 3-Zimmer-Wohnung mit Stellplatz und Einbauküche,275.000 €,"Heepen, 33729 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.438 €/m²,nil,85 m²,sofort,2,1,1 Stellplatz,"2,38 % incl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung mit Weitblick und Sonnenbalkon in Bonn!,196.000 €,"Duisdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,2.390 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Außenstellplatz,"2,97% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
