title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eine charmante Erdgeschosswohnung mit perfekter Balance aus Ruhe und Komfort in Urberach,270.000 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,65 m²",4.113 €/m²,Erdgeschosswohnung,30 m²,nil,2,1,1 Garage,"3,00% Käuferprovision, inkl. MwSt. des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 3-Zimmer-Maisonettewohnung mit Sonnenbalkon und 2 Auto-Stellplätzen in Kronberg im Taunus,419.000 €,"Am Falkenstück 1A,
61476 Kronberg im Taunus, Hochtaunuskreis",3,101 m²,4.149 €/m²,Maisonette,10 m²,sofort,2,2,2 Außenstellplätze,"3,57% . inkl. MwSt. inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen mit Geschichte: Eine einzigartige Wohnung in Sulzbach (Taunus),495.000 €,"65843 Sulzbach (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,4.714 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ÄUßERST BELIEBTE 3-ZIMMER-ETAGEN-WOHNUNG IM 3. OBERGESCHOSS MIT ZWEI BALKONEN UND ZWEI BÄDERN,739.000 €,"Albusstraße 21,
Innenstadt, 60313 Frankfurt am Main",3,"80,1 m²",9.226 €/m²,Etagenwohnung,3 m²,September 2023,3,2,nil,"2,98% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigentumswohnung in Zentrumsnähe von Michelstadt - Selbstnutzung oder Kapitalanlage,145.000 €,"64720 Michelstadt, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.686 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonniges und gepflegtes Vier-Zimmer-Penthouse mit Panoramablick,849.000 €,"Gallus, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,7.134 €/m²,Penthouse,5 m²,15.1.2024,3,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr schöne und helle Maisonette- Wohnung in Top-Lage von Bad Homburg,959.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,6.850 €/m²,Maisonette,30 m²,nil,3,1,1 Duplex-Stellplatz,"2,95% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Lichtdurchflutete Zwei-Zimmer-Wohnung mit Wintergarten, Terrasse und Stellplatz",375.000 €,"Niederrad, 60528 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,5.000 €/m²,Erdgeschosswohnung,3 m²,1.2.2024,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
GÜNSTIGE 3-ZIMMER-ETAGEN-WOHNUNG IM 1. OBERGESCHOSS MIT ZWEI BALKONEN UND GÄSTE-WC,649.000 €,"Albusstraße 21,
Innenstadt, 60313 Frankfurt am Main",3,"75,24 m²",8.626 €/m²,Etagenwohnung,3 m²,September 2023,3,1,nil,"2,98% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigentumswohnung in Bestlage mit Balkon und tollem Ausblick,Auf Anfrage,"35614 Aßlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,nil,Sonstige,nil,1.8.2024,2,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung in Top-Lage mit Terrasse,765.000 €,"Nordost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,9.000 €/m²,Terrassenwohnung,nil,nil,nil,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOP PREIS: Vermietete 3-Zimmer-Wohnung mit Balkon, gelegen in Frankfurt-Nieder-Eschbach",210.000 €,"Ben-Gurion-Ring 80,
Nieder-Eschbach, 60437 Frankfurt am Main",3,75 m²,2.800 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,nil,"3,57% inkl. MwSt. inkl. MwSt. inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmantes Penthouse-Feeling: Großzügige Wohnung mit Dachterrasse in Reinheim,429.000 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,02 m²",2.860 €/m²,Etagenwohnung,15 m²,Nach Absprache,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllische 2-Zimmer - Gartenwohnung mit Tiefgaragenstellplatz - Westend Offenbach,335.000 €,"Ledermuseum, 63067 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,58 m²",5.818 €/m²,Erdgeschosswohnung,4 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
