title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"UNENDLICHER FERNBLICK - Großzügige 4,5 Zimmer Etagenwohnung mit Südbalkon in 72250 Freudenstadt",229.000 €,"72250 Freudenstadt, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",94 m²,2.436 €/m²,Etagenwohnung,nil,15.01.2024,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
Traumhafte Idylle mit Blick auf die Burg Stettenfels,285.000 €,"74199 Untergruppenbach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,5.377 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NECKARTAL I - Neuwertige Souterrain-Wohnung mit Terrasse und Außenstellplatz in Neckarzimmern,206.000 €,"74865 Neckarzimmern, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",71 m²,2.901 €/m²,Etagenwohnung,"4,8 m²",nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt. nach Notartermin verdient und fällig.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Geschickte Aufteilung und nur 100m bis zur Stadtbahn-Haltestelle,270.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",75 m²,3.600 €/m²,Etagenwohnung,nil,kurzfristig beziehbar,nil,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"WUNDERSCHÖNE WOHNUNG ZU KAUFEN! Eine sehr gepflegte 2 Zimmer DG-Wohnung mit sonnigem Balkon, einem",275.000 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,4.104 €/m²,Dachgeschoss,nil,AB SOFORT!,1,1,1 Garage,"2,975% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Im Bau | Geräumige 3-Zi-Whg im EG mit 2 Balkone,354.800 €,"Golbergstrasse 11,
74613 Öhringen, Hohenlohekreis",3,"92,64 m²",3.830 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliche Wohnung mit vielen Vorzügen in Wilstätt-Legelshurst,370.000 €,"77731 Willstätt, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","167,18 m²",2.213 €/m²,nil,"43,25 m²",nach Vereinbarung,3,2,2 Garagen,"2,975% Käuferprovision inkl. ges. USt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne und gehobene Eigentumswohnung in Ladenburg,479.000 €,"68526 Ladenburg, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,84 m²",5.159 €/m²,Etagenwohnung,"6,8 m²",Ab sofort bezugsfrei,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Betreutes Wohnen im Alter!,168.000 €,"77855 Achern, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,02 m²",3.499 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöne, geräumige Drei-Zimmerwohnung mit Balkon und Garage in Eggenstein-Leopoldshafen zu verkaufen",274.000 €,"76344 Eggenstein-Leopoldshafen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,93 m²",3.152 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
:::EG-Wohnung mit guter Aussicht und Carport:::,63.900 €,"77887 Sasbachwalden, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41 m²,1.559 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Carport,"2.281,23","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
2-Zimmer-ETW mit Garten,392.900 €,"Im Weizen 9,
71739 Oberriexingen, Ludwigsburg (Kreis)",2,"73,85 m²",5.320 €/m²,Erdgeschosswohnung,nil,2025,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
