title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Wunderschöne 3-Zimmer-Penthouse-Wohnung mit großer Dachterrasse in WIESBADEN***,1.298.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"187,2 m²",6.934 €/m²,Penthouse,nil,12.2025,2,1,2 Außenstellplätze,"3,57 % (inkl. 19 % MwSt.) aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gepflegte Eigentumswohnung mit Terrasse in guter Wohnlage von Eichenzell zu erwerben,189.000 €,"36124 Eichenzell, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","92,22 m²",2.049 €/m²,Erdgeschosswohnung,"18,64 m²",nil,nil,nil,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Provisionsfreie Kapitalanlage!!. Vermietete 3 Zimmer Wohnung in Wiesbaden-Bierstadt!,239.000 €,"Oberlinstraße 19,
Bierstadt, 65191 Wiesbaden",3,"71,92 m²",3.323 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtnah und von Natur umgeben - nachhaltige und barrierefreie Neubau-Wohnung mit großem Garten,765.000 €,"Hasenköppel 9,
Gießen-Süd, 35392 Gießen",3,142 m²,5.387 €/m²,Erdgeschosswohnung,nil,März 2024,2,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,190.000 €,"36088 Hünfeld, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,3.800 €/m²,nil,50 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top-gepflegte Eigentumswohnung auf 2 Etagen in bevorzugter Wohnlage, nähe Limburg!",239.000 €,"65552 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76 m²,3.145 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
Provisionsfreie Kapitalanlage!!. Vermietete 3 Zimmer Wohnung in Frankfurt-Niederrad!,289.000 €,"Herbert-Boehm-Straße 26,
Niederrad, 60528 Frankfurt am Main",3,"74,2 m²",3.895 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"albero:) sitzt, passt, wackelt......",185.500 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.198 €/m²,Etagenwohnung,10 m²,vermietet,1,1,nil,"2,98% inklusive gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Weiterstadt-Kernstadt, attraktive 5 Zi-ETW mit Hauscharakter in guter Lage",355.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,2.731 €/m²,nil,nil,nil,3,2,1 Außenstellplatz,"2,975 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sanierte 4-ZKB mit Balkon und EBK.,269.000 €,"65239 Hochheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,3.022 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,3,1,1 Außenstellplatz,"3,0% zzgl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
