title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Im historischen Fliegerhorst: 2-Zimmerwohnung mit Energieklasse B & Balkon,85.900 €,"Drosselweg 19,
04758 Oschatz, Nordsachsen (Kreis)",2,"63,68 m²",1.349 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnendurchflutete 3-Zimmer Wohnung im Altbau mit Parkett in Striesen,239.000 €,"Wormser Straße 69,
Striesen-Ost, 01309 Dresden",3,76 m²,3.145 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inklusive Mehrwertsteuer",{'is24qa-garten-mitbenutzung-label': ''}
"Vermietete 2-Zimmerwohnung mit Balkon in grünem, ländlichen Oschatz",64.900 €,"Finkenweg 6,
04758 Oschatz, Nordsachsen (Kreis)",2,"48,12 m²",1.349 €/m²,Dachgeschoss,nil,nil,1,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer Wohnung Peter-Schmohl-Straße 7,37.000 €,"Peter-Schmohl-Straße 7,
09599 Freiberg, Mittelsachsen (Kreis)",2,32 m²,1.156 €/m²,nil,nil,sofort,nil,1,1 Außenstellplatz,"3,57 % inkl. Mwst.",{'is24qa-keller-label': ''}
Moderne 2 Raumwohnung bei Chemnitz mit Stellplatz Einziehen und Wohlfühlen!,79.900 €,"09337 Hohenstein-Ernstthal, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,3 m²",1.303 €/m²,Etagenwohnung,64 m²,nil,1,1,nil,"3,57 % des Kaufpreises inkl. ges. MwSt. (in Höhe von derzeit 19 %)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4 Zimmer *Balkon*Gäste-WC*Tiefgarage,275.000 €,"Möckern, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,83 m²",2.783 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % incl. 19% MwSt vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Jetzt Vermieter werden! Vermietete 3-Raumwohnung in Schlauroth mit Vollkomfort im Bad & Stellplatz!,85.000 €,"Schlaurother Straße 39,
Schlauroth, 02827 Görlitz",3,"73,14 m²",1.162 €/m²,Hochparterre,"73,14 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 2-Raum Maisonette-Wohnung mit Dachterrasse in Heidenähe,149.000 €,"Matthias-Oeder-Str. 1b,
Radeberger Vorstadt, 01099 Dresden",2,58 m²,2.569 €/m²,Maisonette,nil,sofort,1,1,1 Duplex-Stellplatz,"3,57 % des Kaufpreises incl. MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
+++Kapitalanlage+++ denkmalgerecht sanierte 2-Zimmer-Dachwohnung mit Loggia und Aufzug,245.000 €,"Zentrum-West, 04109 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,74 m²",3.235 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2-Raum-Maisonette-Wohnung mit Balkon und Einbauküche,70.000 €,"Kopernikusstraße 3c,
Siegmar, 09117 Chemnitz",2,"48,8 m²",1.434 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,2.499 €,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
