title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sie hier? Wir auch! Kapitalanlage oder Eigennutzung ! Gepflegte 2 Zimmerwohnung mit Balkon,235.000 €,"Neckarau, 68199 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,15 m²",4.506 €/m²,Etagenwohnung,nil,Gemäß Absprache,1,1,nil,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 Wohnungen in herrlicher Lage mit Gartenanteil und Stellplatz,375.000 €,"St. Bernhardt, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",131 m²,2.863 €/m²,Etagenwohnung,30 m²,01.08.2024,3,2,1 Außenstellplatz,"2,5 % vom Kaufpreis + 19 % gesetzliche MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
3-ZW mit 2 Balkonen in guter Lage,239.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,2.685 €/m²,Etagenwohnung,12 m²,Juni 2024,2,1,1 Außenstellplatz,"2,38% (inkl.MwSt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sie hier? Wir auch! Kapitalanlage oder Eigennutzung! 2Zimmerwohnung mit Balkon in beliebter Wohnlage,266.000 €,"Neckarau, 68199 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,3 m²",4.486 €/m²,Etagenwohnung,nil,Gemäß Absprache,1,1,nil,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut geschnittene 2-Zimmer-Dachgeschosswohnung mit Balkon in Appenweier-Urloffen,125.000 €,"77767 Appenweier, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,14 m²",3.114 €/m²,Dachgeschoss,nil,nil,nil,1,1 Duplex-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Leerstehende Seniorenwohnung ""betreutes Wohnen"" im Zentrum von Laichingen!",120.000 €,"89150 Laichingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,27 m²",2.773 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"3,5-Zimmer-Dachgeschosswohnung in Aussichtslage mit 2 TG-Stellplätzen",320.000 €,"71065 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",76 m²,4.211 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,1,2 Tiefgaragen-Stellplätze,"3,57 % des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
*NEUER PREIS* Toplage! Bezugsfertige Wohnung in der Schwetzingerstadt,269.000 €,"Schwetzingerstadt/Oststadt, 68165 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.539 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Über den Dächern von Mannheim!,278.000 €,"Neckarstadt-Ost/Wohlgelegen, 68169 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,37 m²",3.416 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Killesberger HIGHLIGHT! Beeindruckende Eigentumswohnung auf 3 Etagen und mit großem Garten,3.800.000 €,"Killesberg, 70192 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",266 m²,14.286 €/m²,Etagenwohnung,"69,62 m²",nil,3,3,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
