title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zi. Eigentumswohnung in bester Lage von Döse,375.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,08 m²",4.929 €/m²,nil,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Große Eigentumswohnung im gepflegten 6-Familienhaus in zentraler Lage von Dissen a.T.W.,195.000 €,"49201 Dissen am Teutoburger Wald, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,1.857 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Garage,"2,38 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Citynah, ruhig und grün - ""Renovierungsbedürftige 3-Zi-Eigentumswohnung mit Gartenanteil ...""",285.000 €,"Vahrenwald, 30165 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,5 m²",3.257 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"2,975% inkl. gesetzl. MwSt","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,209.777 €,"49324 Melle, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,5.379 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ruhig wohnen am Waldrand -Eigentumswohnung in der Tiergartenbreite,165.000 €,"Tiergartenbreite, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.426 €/m²,Etagenwohnung,nil,Sofort,2,1,nil,3%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung direkt am Strand in Cuxhaven/Döse - ideal als Zweitwohnsitz oder für die Feriengast,179.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,5.594 €/m²,Etagenwohnung,"3,5 m²",nil,nil,1,Außenstellplatz,"2,975","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Gute geschnittene & helle 3-Zimmer-Wohnung mit Balkon + TG-Stellplatz,225.000 €,"Stöcken, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.000 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ferienwohnung mit 4-Zi. in Werdum Nordsee mit Balkon, möbliert",239.000 €,"Am Mühlenstrich 2,
26427 Werdum, Wittmund (Kreis)",4,"58,44 m²",4.090 €/m²,Maisonette,0 m²,nil,3,1,1 Außenstellplatz,"8532,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Einziehen oder Vermieten !!,295.000 €,"21423 Winsen (Luhe), Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,3.242 €/m²,Erdgeschosswohnung,nil,sofort,3,nil,nil,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Celle | Modernisierte, helle 2-Zi-Whg mit Loggia, Fahrstuhl und Stellplatz",95.000 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,1.827 €/m²,Etagenwohnung,4 m²,01. August 2024,nil,1,1 Außenstellplatz,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
