title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne Eleganz in zentraler Lage: Frisch renovierte Wohnung sucht neue Bewohner!,220.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.558 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive 2,5 Zimmer Wohnung mit Balkon, Garage für Singles und Paare im 6-Fam.-Haus. Guter Zustand",169.500 €,"Repelen, 47445 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,67 m²",2.621 €/m²,Etagenwohnung,nil,sofort,1,1,1 Garage,"3,57% inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Von Privat: Apartment in beliebtem Viertel in Köln,142.000 €,"Karolingerring 40,
Neustadt/Süd, 50968 Köln",1,21 m²,6.762 €/m²,Etagenwohnung,21 m²,3.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Eigentumswohnung in Endtage,285.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.701 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,75","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vollständig möblierte Dachgeschosswohnung,220.000 €,"Heerdt, 40549 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,44 m²",4.450 €/m²,Dachgeschoss,nil,Sofort,1,1,1 Garage,"3,57%",{'is24qa-einbaukueche-label': ''}
Vermietete Eigentumswohnung in Richterich zur Kapitalanlage,123.500 €,"Grünenthaler Str. 54,
Richterich, 52072 Aachen",2,"48,5 m²",2.546 €/m²,nil,nil,nil,1,1,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zukunftspotenzial: Vermietete 3-Zi.-ETW mit Balkon in ruhiger Lage von Duisburg,49.000 €,"Marxloh, 47169 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,790 €/m²,nil,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Eigentumswohnung in Essen-Kettwig,208.100 €,"Werdener Straße 52,
Kettwig, 45219 Essen",3,"74,31 m²",2.800 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie clever: Vermietete 2-Zi.-ETW in Essen-Kray mit stabiler Rendite,75.000 €,"Kray, 45307 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,29 m²",1.287 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Schöne Maisonettewohnung mit Terrasse in Rheinnähe in Duisburg-Baerl,199.000 €,"Baerl, 47199 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,01 m²",2.802 €/m²,Maisonette,"33,39 m²",nach Absprache,2,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
