title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütlich Wohnen mit herrlicher Sonnenloggia,129.800 €,"Innenstadt-Sundern, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,2.545 €/m²,Dachgeschoss,nil,vermietet,nil,nil,1 Carport,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Idylle in der Metropolregion Rhein-Ruhr! Moderne 3- Zimmerwohnung,169.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.965 €/m²,nil,15 m²,nach Vereinbarung,nil,nil,1 Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,250.000 €,"Hörde (Ortsteil), 44263 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,4.167 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Über den Dächern von Dülmen,540.705 €,"Merfelder Straße 17,
48249 Dülmen, Coesfeld (Kreis)",4,"124,3 m²",4.350 €/m²,Penthouse,nil,2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"Hebborn, 51465 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Erdgeschosswohnung,406.300 €,"Merfelder Straße 17,
48249 Dülmen, Coesfeld (Kreis)",3,"95,6 m²",4.250 €/m²,Erdgeschosswohnung,nil,2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP 2-Zimmerwohnung im Zentrum von Dülmen,283.645 €,"Merfelder Straße 17,
48249 Dülmen, Coesfeld (Kreis)",2,"66,74 m²",4.250 €/m²,Etagenwohnung,nil,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tradition trifft Moderne!,470.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,189 m²,2.487 €/m²,Etagenwohnung,nil,nil,3,3,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Wunderschöne Erdgeschosswohnung im Zentrum von Dülmen,397.800 €,"Merfelder Straße 17,
48249 Dülmen, Coesfeld (Kreis)",3,"93,6 m²",4.250 €/m²,Erdgeschosswohnung,nil,2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schmuckstück in Nippes! Neuwertige Erdgeschosswohnung in ruhiger Hinterhoflage,399.000 €,"Nippes (Ortsteil), 50733 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,6.435 €/m²,Erdgeschosswohnung,nil,01.08.2023,1,1,1 Außenstellplatz,"11.900,- €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,250.000 €,"58507 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,4.167 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zimmer-Maisonettewohnung mit Dachterrasse / plus 2 TG-Stellplätze,549.000 €,"Longerich, 50739 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,5.719 €/m²,Maisonette,8 m²,nach Absprache,3,2,2 Tiefgaragen-Stellplätze,"2,38 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Single-Wohnung,211.225 €,"Merfelder Straße 17,
48249 Dülmen, Coesfeld (Kreis)",2,"49,7 m²",4.250 €/m²,Etagenwohnung,nil,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3 Zimmer Wohnung mit Balkon in Winterberg Stadt,149.000 €,"59955 Winterberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,2.258 €/m²,Erdgeschosswohnung,5 m²,nach Absprache,2,1,1 Außenstellplatz,"Käuferprovision 3,57 % (inkl. MWSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete DG-Wohnung mit Balkon. Loggia und Einzelgarage in ruhiger Lage,120.000 €,"Frohnhausen, 45145 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,48 m²,2.500 €/m²,Dachgeschoss,nil,Absprache,nil,1,1 Garage,"3,57 % von dem beurkundeten notariellen Kaufvertrag.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
