title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle Erdgeschoss-Wohnung mit liebevoll angelegtem Garten in Unterpfaffenhofen,380.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,6.333 €/m²,Erdgeschosswohnung,nil,nach Absparache,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""HoHoHo - Winterstimmung über den Dächern von Aschaffenburg!""",569.000 €,"Schweinheim, 63743 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,4.742 €/m²,Dachgeschoss,14 m²,nil,2,1,1 Garage,"3,57 % vom KP inkl. 19 % MwsT.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Etagenwohnung in Sulzbach-Rosenberg zu verkaufen !,129.500 €,"92237 Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,1.824 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Außergewöhnliche 3-Zimmer-Erdgeschoss-Gartenwohnung, in ruhiger bevorzugter Wohnlage, in 82362 Weilh",895.000 €,"Obere Stadt 104,
82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)",3,123 m²,7.276 €/m²,Terrassenwohnung,48 m²,November 2024,2,1,2 Stellplätze,"3,57 % inkl. MWSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"ELVIRA - Neuhausen, attraktive 3-Zimmer-Wohnung mit zwei Gartenanteilen in beliebter Lage",798.000 €,"St. Vinzenz, 80636 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,09 m²",9.163 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19 % MwSt. aus dem Kaufpreis, vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Willkommen zuhause: Attraktive 3-Zimmer-Wohnung in München-Solln mit Wohlfühlgarantie!,939.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,8.095 €/m²,Etagenwohnung,20 m²,nil,2,2,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
* Sofort frei * 2 Zimmer-Eigentumswohnung mit Loggia im Erdgeschoss,171.900 €,"Meyernberg, 95445 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.645 €/m²,Erdgeschosswohnung,7 m²,ab sofort,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
++CHARMANTE 3 ZIMMER - WOHNUNG IN-OST++,238.500 €,"Mailing, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,19 m²",3.603 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 % Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Grün, zentral und zukunftssicher - Perfekte Eigentumswohnung mit Tiefgarage - provisionsfrei!",259.000 €,"Kulmbacher Straße 4A,
90522 Oberasbach, Fürth (Kreis)","2,5",73 m²,3.548 €/m²,Etagenwohnung,5 m²,30.11.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KAPITALANLAGE - ATTRAKTIVE ETW IN BEVORZUGTER WOHNLAGE,1.330.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,3 m²",12.281 €/m²,Etagenwohnung,"7,35 m²",nil,2,2,2 Tiefgaragen-Stellplätze,"3,00 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
