title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zeit für was Neues!,345.000 €,"76863 Herxheim bei Landau/Pfalz, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,3.416 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 4 Zimmer Eigentumswohnung in zentraler Lage mit Einbauküche und Aufzug.,259.000 €,"Pfingstweide, 67069 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,2.490 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"3,57 % inkl. 19% MwSt",{}
MAINZ-NEUSTADT: Helle und freundliche 1 Zimmer ETW in begehrter Wohnlage unweit vom Gartenfeldplatz,210.000 €,"Neustadt, 55118 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,4.773 €/m²,Etagenwohnung,nil,Juli 2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sehr gute Wohnlage*MIETE ADE*hier ist Ihre eigene Wohnung, top gepfl. 3ZKBB in Feldrandlage",199.000 €,"55583 Bad Münster am Stein-Ebernburg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,24 m²",2.480 €/m²,Hochparterre,nil,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. MwST. Käuferprovsion","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte 4 Zimmer Dachgeschosswohnung mit Balkon und TG Stellplatz zum Kauf in Nieder-Ingelheim,299.000 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,24 m²",3.107 €/m²,Dachgeschoss,nil,ab sofort,3,2,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt..","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Charmante und moderne 2-ZKB-Wohnung im Herzen Frankenthals,139.500 €,"Kernstadt, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,3.100 €/m²,Etagenwohnung,nil,Nach Absprache,nil,1,nil,"4,76 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne Wohnoase in Montabaur,199.000 €,"56410 Montabaur, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,2.369 €/m²,nil,nil,nil,nil,1,1 Garage,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luftkurort Roßbach/Wied: Gemütliche 3ZKB-Wohnung mit Balkon und Autostellplatz in ruhiger Lage,152.000 €,"53547 Roßbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.082 €/m²,Dachgeschoss,nil,sofort,2,1,1 Außenstellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer vom Kaufpreis berechnet.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Achtung! Schöne helle 3,5 ZKB/WC, Westbalkon , EBKü. u.v.m.! Erbpacht!",159.000 €,"Pfingstweide, 67069 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,1.963 €/m²,nil,6 m²,nach Absprache,2,1,nil,"3,57% inkl. 19 Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Komfortables und gemütliches Wohnen mit Blick ins Grüne !,339.000 €,"Mörsch, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.520 €/m²,Maisonette,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
