title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Im Weserkiez: Schöne Altbauwohnung mit Balkon,398.000 €,"Neukölln (Ortsteil), 12047 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,4.854 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernisierte Altbauwohnung mit einem Hauch von Luxus,370.000 €,"Wilhelmstadt, 13581 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.625 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusives Angebot: Moderne bezugsfreie 2-Zimmer-Wohnung an der Spree in der Gotzkowskystr. 14!,299.000 €,"Gotzkowskystr 14,
Moabit, 10555 Berlin",2,53 m²,5.642 €/m²,Etagenwohnung,nil,1.8.2024,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Historischer Charme (1920) trifft auf puristische Verarbeitungen (2022),429.000 €,"Wilhelmshavenerstraße 40,
Moabit, 10551 Berlin",2,"56,09 m²",7.648 €/m²,Erdgeschosswohnung,84 m²,15.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfreie Maisonette mit Dachterrasse, Gartenanteil und Freistellplatz in Berlin-Spandau",335.000 €,"Wilhelmstadt, 13595 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,4.467 €/m²,Maisonette,nil,ab sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne vermietete Eigentumswohnung in Berlin Buch,320.000 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,42 m²",4.300 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Ohne Maklergebühr für den Käufer,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug am Tiergarten: einzigartige Dachgeschosswohnung mit atemberaubender Aussicht-Neubau!,999.000 €,"Paulstraße 21A,
Moabit, 10557 Berlin",3,"83,51 m²",11.963 €/m²,Dachgeschoss,"83,51 m²",ab sofort,2,1,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Erstbezug in Platzlage: Galeriewohnung im Dach mit Aufzug und Hybridheizung für Gas und Solarenergie,780.000 €,"Malplaquetstraße 43,
Wedding, 13347 Berlin",3,104 m²,7.500 €/m²,Penthouse,104 m²,Sofort,2,2,nil,"3,57 % vom Kaufpreis inkl. gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erstbezug im neu ausgebautem Dachgeschoss,265.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,5.408 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"Neubauwohnung, Maisonette, Dachgeschoss, KfW300, KfW40, o. Provision, Wärmepumpe",599.000 €,"Waßmannsdorfer Chaussee 111,
Rudow, 12355 Berlin",3,"114,31 m²",5.240 €/m²,Dachgeschoss,nil,01.10.2024,1,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top Zustand, frisch renoviert, mit großem Gartenanteil und Tiefgarage",690.000 €,"Lichterfelde, 12207 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,6.449 €/m²,Terrassenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"2,98 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Freie ETW in bester Infrastruktur im beliebten Berlin-Lichterfelde,324.000 €,"Lichterfelde, 12207 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,5 m²",5.102 €/m²,Etagenwohnung,10 m²,Wohnung ist leer/nach Vereinbarung,1,1,2 Stellplätze,"3,57 % des Kaufpreises inklusive 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Drei Schlafzimmer, Terrassen und Galerieebene: Erstbezug mit Aufzug und Wärmepumpe",900.900 €,"Malplaquetstraße 43,
Wedding, 13347 Berlin",4,117 m²,7.700 €/m²,Dachgeschoss,117 m²,Herbst 2024,3,2,nil,"3,57 % vom Kaufpreis inkl. gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 2-Zimmer-Altbauwohnung im Winterfeldtkiez mit großer Gemeinschafts-Dachterrasse,190.000 €,"Winterfeldtstraße 25,
Schöneberg, 10781 Berlin",2,38 m²,5.000 €/m²,Etagenwohnung,nil,Sofort,1,0,nil,siehe Provisionshinweis,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
