title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanleger aufgepasst! Charmante und helle Wohnung an der Wuhlheide,179.000 €,"Oberschöneweide, 12459 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,47 m²",3.286 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Nur ca.4.740,-€ pro QM WFL. EXKLUSIVE 5 ZI-ALTBAUWOHNUNG - IN STILVOLLEM GRÜNDERZEITBAU-nähe Ku`damm",749.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,4.741 €/m²,Etagenwohnung,nil,nil,3,4,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
vermietete Wohnung an der Spree,250.000 €,"Niederschöneweide, 12439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,92 m²",3.736 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,"3,57 incl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3-Zimmerwohnung in Berlin Friedrichshain,390.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,7 m²",4.447 €/m²,Etagenwohnung,nil,unbefristet vermietet,2,1,nil,13.923,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei! Frisch renovierte 3-Zimmer Wohnung mit Balkon in bester & zentraler Lage von Köpenick,299.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,4.153 €/m²,Etagenwohnung,nil,bezugsfrei,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
"IMMOBERLIN.DE - Toplage Dahlem! Luxuriöse Wohnung auf ca. 158 m² mit Südterrasse, Kamin, Tiefgarage",780.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,8.478 €/m²,Etagenwohnung,66 m²,nil,nil,nil,1 Garage,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Auf Ihre Wünsche umgebaut! Loftartige Terrassen-Wohnung im Akazienkiez!,580.500 €,"Wartburgstraße 49a,
Schöneberg, 10823 Berlin",3,"82,6 m²",7.028 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,nil,"3,57% inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
F-Hain: ERSTBEZUG im LUXUS NEUBAU: 2-Zimmer-Whg. - 12. Etage mit BALKON + Blick über Friedrichshain,649.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,49 m²",10.222 €/m²,Etagenwohnung,66 m²,01.10.2023,2,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Stilvoll Wohnen im Herzen Berlins: Historische Eleganz und moderner Komfort vereint!,785.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,13 m²",6.481 €/m²,Etagenwohnung,nil,sofort,nil,2,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
"Sofort bezugsfrei: Möblierte Neubau-Etagenwohnung mit Aufzug, EBK, Sauna & Balkon in Mitte",649.000 €,"Moabit, 10557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,92 m²",9.417 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
