title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
In Seniorenresidenz - Schönes sonniges Apartment mit Balkon und Aufzug,90.000 €,"65366 Geisenheim, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,2.571 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Großzügige Penthousewohnung im Herzen von Eschollbrücken,349.990 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",149 m²,2.349 €/m²,Penthouse,nil,sofort,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Altersgerechte Terrassenwohnung mit Einbauküche und Tiefgaragenstellplatz in Bad König.,185.000 €,"64732 Bad König, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,3.033 €/m²,Terrassenwohnung,10 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"2,5 Zimmer-ETW mit Balkon in bester Lage von Wiesbaden, Nähe Neroberg",269.000 €,"Nerotal 0,
Nordost, 65193 Wiesbaden","2,5",60 m²,4.483 €/m²,Etagenwohnung,6 m²,nach Absprache,1,1,nil,"2,98 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ist diese Kleine hier bald Deine?,152.500 €,"34277 Fuldabrück, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,2.276 €/m²,Etagenwohnung,nil,sofort,nil,1,Außenstellplatz,Dieses Objekt wird provisionsfrei für den Käufer angeboten.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Provisionsfrei! 88 qm Eigentumswohnung mit 295 qm Grundstück und Pkw-Stellplatz, in Einhausen",200.000 €,"64683 Einhausen, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,88 m²,2.273 €/m²,Erdgeschosswohnung,30 m²,nach Vereinbarung,1,1,1 Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ARS VIVENDI IMMOBILIEN: Besser geht's nicht!,219.000 €,"63505 Langenselbold, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,27 m²",2.373 €/m²,Dachgeschoss,4 m²,nil,2,1,1 Außenstellplatz,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
Sofort bezugsfertig – 2-Zimmer-Wohnung,372.600 €,"Elbinger Straße 15,
Bockenheim, 60487 Frankfurt am Main",2,"50,24 m²",7.416 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage - Gemütliche 1,5 Zimmer-Wohnung in Dietzenbach",129.000 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,55 m²",3.181 €/m²,Etagenwohnung,6 m²,nil,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Obertshausen: Ansprechende 4-Zimmer-Wohnung mit Balkon, Garage und Nähe zur Natur",299.000 €,"63179 Obertshausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,3.477 €/m²,Etagenwohnung,nil,nil,nil,1,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
