title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonnige und gepflegte 2 Zi.-Whg. mit Balkon,238.000 €,"Haunstetten-West, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.967 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Home sweet home: Komplett sanierte Etagenwohnung mit neuwertiger EBK und Stellplatz,139.900 €,"93342 Saal an der Donau, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"42,1 m²",3.323 €/m²,nil,nil,ab sofort,1,1,1 Carport,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöse kleine Stadtwohnung an der Maximilianstraße,1.100.000 €,"Graggenau, 80539 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,24.444 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-personenaufzug-label': ''}
"**Bezugsfreie, modernisierte 2-Zimmer-Wohnung mit EBK & Balkon**",170.000 €,"Gartenstraße 15,
89231 Neu-Ulm, Neu-Ulm (Kreis)",2,35 m²,4.857 €/m²,Etagenwohnung,5 m²,Sofort,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wohnen für Familien - großzügige 3-Zimmer Wohnung mit Balkon, top Infrastuktur",384.500 €,"Ettenhoferstr. 6,
82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)",3,"84,33 m²",4.559 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% brutto","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Brück Immobilien - Bezugsfreie 2 Zi.Eigentumswohnung mit West-Loggia,299.000 €,"Neuperlach, 81737 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,6.102 €/m²,Etagenwohnung,nil,wird frei,nil,nil,1 Garage,2 % inkl. gesetzl. MwSt. aus dem Kaufpreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ruhige 2-Zimmer-Wohnung mit Balkon in Ramersdorf-Perlach,295.000 €,"Balanstraße-West, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,5.086 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
attraktive und neu renovierte 2-Zimmer Wohnung mit Wintergarten!,220.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.235 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.",{'is24qa-personenaufzug-label': ''}
Charmante 2-Zimmer Wohnung in attraktiver Lage von Abensberg,169.000 €,"93326 Abensberg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,51 m²",2.840 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gelegenheit: Charmante 2-Zi.-Dachgeschoss-Wohnung in Sendling-Westpark,349.000 €,"Am Waldfriedhof, 81377 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,6.980 €/m²,Dachgeschoss,nil,01.06.2024,1,1,nil,"2,38 %inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
