title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"6,5-Zimmer-Townhouse mit parkähnlicher Gartenanlage",1.995.000 €,"Seckbach, 60389 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,285 m²,7.000 €/m²,Souterrain,15 m²,nil,3,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau! Exklusive 2-Zi-Penthouse mit 2 Dachterrassen und tollem Fernblick!,595.000 €,"Darmstadt-West, 64295 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,7.169 €/m²,Penthouse,6 m²,01.07.2024,1,1,1 Tiefgaragen-Stellplatz,"1,785%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eine schöne drei Zimmer Wohnung in 68519 Viernheim,220.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,3.667 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,nil,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Wohnen über zwei Etagen im Herzen von Griesheim,479.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,4.519 €/m²,Maisonette,nil,01.07.2024,nil,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traum! Neubauprojekt mit herrlichem Garten - zentrumsnah,449.000 €,"63500 Seligenstadt, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,35 m²",6.293 €/m²,Erdgeschosswohnung,nil,30.09.2025,2,1,1 Tiefgaragen-Stellplatz,2 % inkl. ges. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
DG-Maisonette-Whg in wunderschönem Altbau in zentraler Lage,396.000 €,"Höchst, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",132 m²,3.000 €/m²,Maisonette,5 m²,sofort,2,1,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt 19 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete 4-Zimmer Wohnung in FFM-Sachsenhausen,369.000 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,4 m²",3.828 €/m²,Etagenwohnung,nil,n.V.,3,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Repräsentatives Wohnen in einer historischen Westend-Villa,1.825.000 €,"Westend-Süd, 60325 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,12.500 €/m²,nil,6 m²,01..11.2024,1,1,1 Garage,"3,57% incl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ebenerdige 1,5-Zimmer-Whg mit separaten Eingang und EBK in Eppstein-Bremthal",134.000 €,"65817 Eppstein, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",45 m²,2.978 €/m²,Sonstige,45 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traum! Neubauprojekt mit herrlichem Garten - zentrumsnah,269.000 €,"63500 Seligenstadt, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"42,92 m²",6.267 €/m²,Etagenwohnung,nil,30.09.2025,nil,1,1 Tiefgaragen-Stellplatz,2 % inkl. ges. MwSt.,{'is24qa-personenaufzug-label': ''}
** Gemütliche 3-Zimmer-Wohnung mit Garage **,249.000 €,"Frankfurter Str. 204,
65779 Kelkheim (Taunus), Main-Taunus-Kreis",3,81 m²,3.074 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Garage,"9.424,80","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Exklusives Penthouse im Komponistenviertel""",1.240.000 €,"Darmstadt-Ost, 64287 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159 m²,7.799 €/m²,Penthouse,10 m²,sofort,2,1,2 Tiefgaragen-Stellplätze,"1,5% zzgl. MwSt auf den beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
