title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*FREIE DG WOHNUNG IN TOP LAGE* - ZENTRAL IN UNTERBILK,169.000 €,"Bürgerstr. 15,
Unterbilk, 40219 Düsseldorf",2,"36,25 m²",4.662 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"2,38 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Spektakuläres, modernes Loft mit hohen Decken, Galerie, zwei großen Terrassen, ohne Maklerprovision!",445.000 €,"Rheydt, 41236 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",156 m²,2.853 €/m²,Loft,156 m²,10.4.2024,1,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anspruchsvolles Wohnen in einer 3-Zimmer-Erdgeschosswohnung trifft TOP Anbindung zu Düsseldorf!,438.700 €,"Carbonnestraße 4,
41352 Korschenbroich, Neuss (Rhein-Kreis)",3,"91,92 m²",4.773 €/m²,Erdgeschosswohnung,"5,49 m²",nil,2,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gut aufgeteilte sonnige Wohnung mit moderner Technik Bonn, Darlehen ab 2,27 % + Zuschuß 18.000 EUR",512.300 €,"Endenich, 53121 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,46 m²",4.952 €/m²,Etagenwohnung,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"In kleinem MFH: DG-Wohnung mit gr. Balkon, Garage, Gäste-WC und ganz viel Potenzial",149.500 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,1.892 €/m²,Dachgeschoss,0 m²,nil,2,1,nil,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ob Eigennutzung oder Kapitalanlage! Anspruchsvolles Zuhause im Trendviertel Pempelfort !,478.000 €,"Pempelfort, 40477 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,5.901 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Platz für die ganze Familie! Geräumige 4-Zimmer-Wohnung mit TOP Anbindung zu Düsseldorf,551.900 €,"Carbonnestraße 4,
41352 Korschenbroich, Neuss (Rhein-Kreis)",4,"114,57 m²",4.817 €/m²,Etagenwohnung,"5,49 m²",nil,3,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Düsseldorf-Himmelgeist: Exklusive 4-Zimmer Gartenwohnung mit großer Terrasse und Garten!,1.350.000 €,"Himmelgeist, 40589 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,198 m²,6.818 €/m²,Penthouse,nil,nach Vereinbarung,2,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gut vermietete Zweizimmerwohnung in ruhiger Lage in Köln-Weiden,289.000 €,"Weiden, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,4.070 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Urbane 2-Zimmerwohnung mit Balkon und Keller im beliebten Univiertel,249.000 €,"Sülz, 50674 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,5.929 €/m²,Etagenwohnung,0 m²,Nach Vereinbarung,1,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Bezugsfertig: Neubauwohnungen der Extraklasse - exklusives Wohnen auf der Albertus-Magnus-Str.,699.000 €,"Wald, 42719 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"155,2 m²",4.504 €/m²,Penthouse,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Maisonette-Wohnung in Gladbeck, ideal zur Kapitalanlage!",135.000 €,"Schultenstraße 43B,
45966 Gladbeck, Recklinghausen (Kreis)","3,5",80 m²,1.688 €/m²,Maisonette,nil,nil,2,1,Garage,"4,76 % Käuferprovision inkl. der Ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Wohnung in guter Nachbarschaft! *Virtuelle Besichtigung* - Köln-Ehrenfeld WE 20,439.000 €,"Maarweg 145 a+b,
Ehrenfeld (Ortsteil), 50825 Köln",4,"78,91 m²",5.563 €/m²,Etagenwohnung,"78,91 m²",nil,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
