title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Von 2014! Traumhafter Ausblick und barrierefreier Zugang! Kapitalanlage oder Eigennutzung?,650.000 €,"Gerresheimer Landstraße 172,
Unterbach, 40627 Düsseldorf",4,125 m²,5.200 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Günstige & gut geschnitte 4- Zimmer-Wohnung,299.000 €,"Windelsbleicherstrasse 229,
Senne, 33659 Bielefeld",4,122 m²,2.451 €/m²,nil,nil,ab sofort,3,2,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusives Juwel: Stilvolle Altbauwohnung mit zwei Balkonen in Neustadt-Süd,995.000 €,"Neustadt/Süd, 50674 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,7.210 €/m²,Etagenwohnung,10 m²,ab sofort,3,2,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wohnen im historischen Torhaus: Charmante 4,5 Zimmer Altbauwohnung mit Garten",139.000 €,"Lehmkuhle, 46242 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",93 m²,1.495 €/m²,Etagenwohnung,60 m²,sofort,3,1,1 Garage,"2,38 % inkl. MwSt. vom Kaufpreis","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Tolle Eigentumswohnung mit großer Dachterrasse und Gartennutzung!,260.000 €,"Düsseltal, 40239 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"60,62 m²",4.289 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Grosse Eigentumswohnung in Bestlage von Emsdetten,610.000 €,"Franz-Mülder-Strasse 13,
48282 Emsdetten, Steinfurt (Kreis)",4,138 m²,4.420 €/m²,Erdgeschosswohnung,nil,1.7.2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 67m² Etagenwohnung mit Balkon im Herzen von Schalksmühle zum Verkauf!,108.500 €,"Asenbach 52,
58579 Schalksmühle, Märkischer Kreis",3,67 m²,1.619 €/m²,Etagenwohnung,75 m²,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung im Herzen von Castrop-Rauxel!,170.000 €,"44575 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","77,43 m²",2.196 €/m²,Erdgeschosswohnung,80 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen, wo andere Urlaub machen: Helle 4-Zimmer-ETW mit 2 Parkplätzen und Dachterrasse (optional)",199.000 €,"Kahrstraße 90,
41372 Niederkrüchten, Viersen (Kreis)",4,122 m²,1.631 €/m²,Etagenwohnung,35 m²,nach Vereinbarung,3,1,2 Außenstellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Eigentumswohnung in ruhiger Wohnlage von Herdecke mit Balkon, Einbauküche und Garage",155.000 €,"Rostesiepen 2,
58313 Herdecke, Ennepe-Ruhr-Kreis",3,70 m²,2.214 €/m²,Etagenwohnung,10 m²,01.06.2024,1,1,1 Garage,"5.533,50","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
