title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KAPITALANLAGE - 2 ZIMMER - SEHR GEPFLEGT,139.000 €,"31303 Burgdorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.574 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,{'is24qa-keller-label': ''}
KAPITALANLAGE - EG - BALKON - VERMIETET,139.000 €,"30827 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,1.495 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche Wohnung mit Balkon in Wolfenbüttel/Linden,149.000 €,"38300 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.129 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Geliebte Südstadt - helle, renovierte 3 Zimmer ETW mit sonnigem Balkon zum grünen Innenhof",259.000 €,"Südstadt, 30173 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,5 m²",3.837 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige 2 Zimmer Wohnung mit eigenem Stellplatz in Detmerode - Wolfsburg *** provisionsfrei ***,137.000 €,"John-F.-Kennedy-Allee 91,
Detmerode, 38444 Wolfsburg",2,52 m²,2.635 €/m²,Etagenwohnung,nil,1.6.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEGEHRTE LAGE - 3 ZIMMER - ERBPACHT,149.000 €,"Ricklingen (Ortsteil), 30453 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,2.328 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
STILVOLLES REFUGIUM IM DACHGESCHOSS MIT BALKON,100.000 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.250 €/m²,Dachgeschoss,15 m²,nil,nil,nil,1 Außenstellplatz,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Anspruchsvoll Wohnen in angenehmer Stadtlage und Strandnähe - zum Teil mit Seesicht,430.000 €,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,58 m²",4.362 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffiziente Eleganz in Rethmar - 3-Zimmer-Wohnung mit exklusiver Ausstattung,367.500 €,"31319 Sehnde, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,66 m²",3.966 €/m²,Etagenwohnung,nil,nil,2,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geschmackvolle, modernisierte 2-Raum-Wohnung mit Balkon und Einbauküche in Hannover",160.000 €,"Lehrter Straße 28,
Anderten, 30559 Hannover",2,"50,87 m²",3.145 €/m²,Etagenwohnung,"50,87 m²",1.7.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""JEVER'S JUWEL: ""EIGENTUMSWOHNUNG""",269.000 €,"26441 Jever, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.736 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,3.57% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
STILVOLLES ZUHAUSE MIT BALKON UND OFFENER KÜCHE,140.000 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,124 m²,1.129 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung mit Terrasse und eigenem Gartenanteil! Rollstuhlgerecht,519.000 €,"Kornblumenstr. 7,
Wabe-Schunter-Beberbach, 38108 Braunschweig",3,126 m²,4.119 €/m²,Erdgeschosswohnung,126 m²,31.12.2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
