title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Krafft1 - Lichtdurchflutete 3-Zimmer-Wohnung mit hübschem Wintergarten und großem Balkon,595.000 €,"Mathildenschule, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,45 m²",6.578 €/m²,Etagenwohnung,nil,ab sofort,2,1,nil,2 % zzgl. gesetzlicher MwSt. von aktuell 19 % bezogen auf den Kaufpreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Krafft1 - Attraktive Dachgeschosswohnung mit gemütlicher Loggia,390.000 €,"Mathildenschule, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","51,86 m²",7.520 €/m²,Etagenwohnung,nil,ab sofort,2,1,nil,2 % zzgl. gesetzlicher MwSt. von aktuell 19 % bezogen auf den Kaufpreis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Effizienzhaus 40 ! Oberursel (Ts): Hochwertige 4-Zimmer Neubauwohnung mit Balkon,699.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,6.786 €/m²,Etagenwohnung,11 m²,Q1 2025,2,2,1 Stellplatz,"Die Provision beträgt 2,975% inkl. der gesetzl. aktuellen MwSt. des Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Effizienzhaus 40 ! Citylage: 2-Zimmer Neubau-PH mit großzügiger Dachterrasse,569.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79 m²,7.203 €/m²,Penthouse,nil,Q1 2025,1,1,1 Außenstellplatz,"Die Provision beträgt 2,975% inkl. der gesetzl. aktuellen MwSt. des Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Krafft1 - Tolle Familienwohnung mit Balkon im Neubau und Stilaltbau,630.000 €,"Mathildenschule, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,58 m²",6.456 €/m²,Etagenwohnung,nil,ab sofort,3,1,nil,2 % zzgl. gesetzlicher MwSt. von aktuell 19 % bezogen auf den Kaufpreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"3-Zimmer-Wohnung, Loggia, Balkon + provisionsfrei +",100.000 €,"Mannheimer Straße XXXX,
68519 Viernheim, Bergstraße (Kreis)",3,59 m²,1.695 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Oase der Ruhe - Exklusives Wohndomizil in kleiner Wohneinheit mit KFW-Förderung,619.000 €,"64367 Mühltal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,4.992 €/m²,Etagenwohnung,25 m²,n.V.,2,1,5 Außenstellplätze,"Käuferprovision: 2,38 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Moderne 3,5-Zimmer-Wohnung mit hochwertiger EBK und TG-Stellplatz am Europapark",885.000 €,"Gallus, 60326 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",104 m²,8.510 €/m²,Etagenwohnung,0 m²,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Krafft1 - Optimal aufgeteilte Drei-Zimmer-Wohnung in imposantem Altbau,395.000 €,"Mathildenschule, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,19 m²",5.709 €/m²,Etagenwohnung,nil,ab sofort,2,1,nil,2 % zzgl. gesetzlicher MwSt. von aktuell 19 % bezogen auf den Kaufpreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Krafft1 - Neubau und Stilaltbau in moderner Symbiose,399.000 €,"Mathildenschule, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,32 m²",6.016 €/m²,Etagenwohnung,nil,ab sofort,2,1,nil,2 % zzgl. gesetzlicher MwSt. von aktuell 19 % bezogen auf den Kaufpreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 Zimmer Erdgeschoss Wohnung mit Gartenfläche und Tiefgaragenstellplatz in Nieder-Roden,220.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,2.444 €/m²,Erdgeschosswohnung,"4,47 m²",Nach Absprache,2,2,nil,Provision für Käufer: 3 % zzgl. ges. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Krafft1 - Großzügige Penthousewohnung mit einzigartiger Dachterrasse,1.275.000 €,"Mathildenschule, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"169,76 m²",7.511 €/m²,Etagenwohnung,"36,46 m²",ab sofort,3,2,nil,2 % zzgl. gesetzlicher MwSt. von aktuell 19 % bezogen auf den Kaufpreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Exklusive 2,5 Zimmer Wohnung mit Fahrstuhl in Heppenheim Wald-Erlenbach",365.000 €,"64646 Heppenheim (Bergstraße), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","107,75 m²",3.387 €/m²,Dachgeschoss,nil,ab sofort,1,1,Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"***Charmante 2 ½ ZKB mit Balkon und KFZ-Stellplatz in gesuchter und zentraler Lage, TOP!***",249.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","71,34 m²",3.490 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
https://www.parkresidenz-zurobermuehle.de,Auf Anfrage,"Nieder-Erlenbach, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,nil,Penthouse,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
