title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-Wohnung in einem tadellosen Zustand,279.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"114,46 m²",2.438 €/m²,Etagenwohnung,nil,01.09.2024,2,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Gemütliche Dachgeschosswohnung in Sinsheim,199.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"80,2 m²",2.481 €/m²,Dachgeschoss,nil,01.09.2024,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Loft-Feeling in Waldnähe,225.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.750 €/m²,Sonstige,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Tolle 2,5 Zimmer Wohnung in zentraler Lage von Freudenstadt",119.000 €,"72250 Freudenstadt, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","58,96 m²",2.018 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"3,57 % des Kaufpreises inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Über den Dächern von Weil am Rhein ! TOP Wohnung in super Lage,330.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",78 m²,4.231 €/m²,Penthouse,nil,nil,1,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Modernes Wohnen für die junge Familie! 4-Zimmer-Maisonette-Wohnung,539.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,5.284 €/m²,Maisonette,nil,Oktober 2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"freundliches 1,5 Zimmer Appartement Ideal für die Ferien oder als Single-Wohnung",209.000 €,"88709 Meersburg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","45,76 m²",4.567 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Altersgerechte Etagenwohnung mit lichtdurchfluteten Wohnräumen,249.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.192 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"2,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohntraum im innovativen Pick-Up-House Stil,729.000 €,"88046 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","165,86 m²",4.395 €/m²,Maisonette,"210,75 m²",nil,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Genießen - schöner Weitblick vom Südbalkon 4 Zimmer Eigentumswohnung in Kürze beziehbar,309.000 €,"88719 Stetten, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,3.359 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-einbaukueche-label': ''}
