title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive 3-Zimmer-EG-Wohnung mit Terrasse in Isny im Allgäu,260.000 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.714 €/m²,Erdgeschosswohnung,70 m²,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle 2,5-Zimmer-Wohnung im charmanten Altbau-Wohnhaus in Esslingen am Neckar mit EBK und Balkon",239.000 €,"Pliensauvorstadt, 73734 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",62 m²,3.855 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"4,76% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte 4 Zimmerwohnung mit atemberaubendem Ausblick. Perfekt für Familien!,269.000 €,"75239 Eisingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,2.587 €/m²,Etagenwohnung,nil,sofort,3,2,1 Garage,"2,975 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"2,5-Zimmer-Wohnung mit Balkon in Konstanz",299.000 €,"Petershausen West, 78467 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","60,11 m²",4.974 €/m²,Etagenwohnung,"60,11 m²",1.5.2024,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neuwertige, 3 Zimmer Wohnung mit Terrasse & kleinem schönem Garten",449.500 €,"71292 Friolzheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,5.108 €/m²,Erdgeschosswohnung,nil,21.4.2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive, gepflegte 3,5-Zimmer-Wohnung in Müllheim",350.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,3.846 €/m²,Etagenwohnung,nil,21.4.2024,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftsweisend Wohnen in Urloffen: Stilvolles Penthouse mit 2 Zimmern im NEUBAU!,282.000 €,"77767 Appenweier, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,99 m²",4.210 €/m²,Penthouse,nil,Juni 2025,1,1,1 Stellplatz,"1,9%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Helle 4,5 Zimmer-Wohnung mit Balkon und 2 Garagenstellplätzen in ruhiger Lage von Asperg",387.000 €,"71679 Asperg, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",89 m²,4.348 €/m²,Etagenwohnung,nil,Nach Kaufpreiszahlung,3,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmerwohnung Innenstadt Waldkirch,239.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.345 €/m²,Etagenwohnung,7 m²,1.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle 2-Zimmer-Wohnung mit Einbauküche in Bietigheim-Bissingen,239.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.515 €/m²,Etagenwohnung,nil,1.5.2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
