title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sale & Lease Back! Großzügige 3-Zimmer-Wohnung in gefragter Wohnlage mit eigenem Garten,320.000 €,"85586 Poing, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,3 m²",4.250 €/m²,Maisonette,"26,46 m²",vermietet,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
123m² - Schöne Maisonette - 5 Zimmer Wohnung in ruhiger Lage,375.000 €,"88138 Hergensweiler, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,3.024 €/m²,Maisonette,nil,nil,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Im Herzen der Stadt und doch so ruhig...,630.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,46 m²",4.651 €/m²,Etagenwohnung,nil,nil,3,1,2 Tiefgaragen-Stellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige 3 Zimmer-Wohnung mit 2 Balkonen in südlicher Lage und TG-Stellplatz,380.000 €,"Sankt Mang, 87435 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,4.000 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung in grüner Umgebung mit idealer Verkehrsanbindung,469.000 €,"Johanneskirchen, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,4 m²",5.982 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neuwertige 2-Zimmer-Wohnung nähe Ortskern,650.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,11.607 €/m²,nil,5 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohn-/Praxis-/Büroräume in Ihrlerstein bei Kelheim,250.000 €,"93346 Ihrlerstein, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,1.773 €/m²,Dachgeschoss,nil,nil,nil,nil,2 Außenstellplätze,"3,57 % incl. USt",{}
"MODERNE, HELLE 2-3 ZIMMER-GARTENWOHNUNG AUF ZWEI EBENEN IN ABSOLUT RUHIGER UND BELIEBTER WOHNLAGE",730.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,61 m²",7.329 €/m²,Maisonette,nil,01.05.2024,2,2,1 Duplex-Stellplatz,"2,38% inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Große Maisonettewohnung mit herrlichem Ausblick über großzügige Dachterrasse * Provisionsfrei *,480.000 €,"Breslauer Weg 2,
86420 Diedorf, Augsburg (Kreis)",5,"150,27 m²",3.194 €/m²,Maisonette,nil,01.09.2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zimmer-Erdgeschosswohnung mit großem sonnigen Südgarten,865.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,4 m²",8.366 €/m²,Erdgeschosswohnung,nil,derzeit vermietet,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
