title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Die Gelegenheit! StudioMUC Appartment im 2OG,330.000 €,"Schwere-Reiter-Straße, 80797 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"22,6 m²",14.602 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"2,38% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Deggendorf: Nähe Zentrum großzügiges, neuwertiges Appartement",198.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"47,87 m²",4.136 €/m²,nil,nil,sofort!,1,1,1 Tiefgaragen-Stellplatz,"3,57 % incl. MwSt. Käufermaklercourtage","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Traumlage, Erstbezug nach Komplettsanierung, 124 m2 große 4-Zimmer Wohnung in Grabenstätt Winkl",688.000 €,"83355 Grabenstätt, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,5.548 €/m²,Erdgeschosswohnung,nil,sofort,3,1,1 Außenstellplatz,"Die Käuferprovision beträgt 3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete 2-Zimmer-Dachgeschosswohnung in Immenstadt im Allgäu,213.700 €,"87509 Immenstadt im Allgäu, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.885 €/m²,Dachgeschoss,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
schöne 1 Zi.-Eigentumswohnung mit Carport - 587,95.000 €,"84359 Simbach am Inn, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,59 m²",3.443 €/m²,Dachgeschoss,nil,nil,1,1,1 Carport,"Die Käuferprovision beträgt 3,57% inkl. 19% gesetzlicher MwSt..","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Moderne 3 Zimmer-Dachgeschosswohnung mit großer Dachterrasse, barrierefrei!",629.000 €,"Fuchsbergstraße 7a,
83104 Tuntenhausen, Rosenheim (Kreis)",3,"114,46 m²",5.495 €/m²,Dachgeschoss,nil,sofort,2,2,3 Tiefgaragen-Stellplätze,"1,79% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
***Gartenwohnung - PROJEKT: W21&23 - Wohnen am Metzenbach***,429.000 €,"93138 Lappersdorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,03 m²",4.662 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Schöne großzügige Dachgeschoss Wohnung PROJEKT: W21&23 - Wohnen am Metzenbach***,359.000 €,"93138 Lappersdorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,47 m²",4.886 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante 2-Zimmer-Wohnung mit Terrasse in ruhiger Wohnlage,225.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.091 €/m²,Erdgeschosswohnung,17 m²,nach Absprache,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante 4-Zimmer-Terrassenwohnung in zentraler Lage von München,929.000 €,"Oberwiesenfeld, 80637 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,7.373 €/m²,Erdgeschosswohnung,6 m²,nil,3,1,1 Duplex-Stellplatz,3% inkl. 19% MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
