title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ferienwohnung im Ostseebad Zingst, 200 m vom Strand",345.000 €,"Achtern Diek 7,
18374 Zingst, Vorpommern-Rügen (Kreis)",2,58 m²,5.948 €/m²,Maisonette,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. 19 % USt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Reihenmittelhaus in direkter Seelage,450.000 €,"Seestraße 16,
18586 Sellin, Vorpommern-Rügen (Kreis)",4,"80,53 m²",5.588 €/m²,Etagenwohnung,nil,sofort,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
mit Seeblick inkl. Tiefgaragenstellplatz,560.000 €,"Werdervorstadt, 19055 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,5.000 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,3 % inkl. ges. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Zingst: 75 m² ruhige 3 Zimmer mit Einbauküche, Terrasse und KFZ Stellplatz!",325.000 €,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.333 €/m²,Etagenwohnung,6 m²,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Traumhaft schöne Dachterrassenwohnung mit TOP-Ausstattung,529.000 €,"Groten Enn 24,
Groß Klein, 18109 Rostock",4,130 m²,4.069 €/m²,Terrassenwohnung,nil,01.06.2024,3,1,1 Carport,"2,97","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SEEBAD UECKERMÜNDE EIGENTUMSWOHNUNG inmitten der ALTSTADT 2min zum STADTHAFEN,179.000 €,"Ueckerstraße 93,
17373 Ueckermünde, Vorpommern-Greifswald (Kreis)",3,74 m²,2.419 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57% inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Zwischen Müritzufer und Nationalpark – 3-Raum-Eigentumswohnung in einem der beliebtesten Villenviert,289.900 €,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,3.084 €/m²,nil,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. gesetzl. MwSt.",{}
"""Residenz Seestern"" barrierefreie FEWO/ETW West-Lage, sep. Eingang, KFZ Stellplatz, Keller, Sauna",349.000 €,"Hermann-Häcker-Str. 36,
18225 Kühlungsborn, Rostock (Kreis)",2,62 m²,5.629 €/m²,Terrassenwohnung,"11,8 m²",nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Leerstehende ETW in der Rostocker-Innenstadt!,285.000 €,"Stadtmitte, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,2.908 €/m²,nil,nil,nil,2,2,nil,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Studio im Ostseeblick in Kägsdorf/Kühlungsborn,115.000 €,"Zum Strande 3a,
18230 Bastorf, Rostock (Kreis)",1,"28,01 m²",4.106 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,1,1 Außenstellplatz,"2,98%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
