title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nähe Mittellandkanal: Vermietete 1-Zimmer-Wohnung mit Balkon am Hinrichsring!,69.000 €,"List, 30177 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,1.816 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"Die Maklercourtage beträgt 3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Top Eigentumswohnung in zentraler Lage von Esens,159.900 €,"26427 Esens, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,2.665 €/m²,Etagenwohnung,20 m²,nil,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*Neustadt* Zwei Wohnungen und zwei Garagen in guter Lage als Kapitalanlage,239.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.390 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"2,98%",{'is24qa-vermietet-label': ''}
Eigentumswohnung als Kapitalanlage: Investieren Sie in Cuxhaven-Döse!,149.500 €,"27474 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,32 m²",1.985 €/m²,Etagenwohnung,10 m²,Ab Sofort!,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*H-Nordstadt* vermietete 3-Zimmerwohnung mit Wintergarten,195.000 €,"Nordstadt, 30167 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.910 €/m²,Etagenwohnung,nil,ab sofort,nil,nil,nil,"2,98%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung als Kapitalanlage: Investieren Sie in Cuxhaven-Döse!,199.000 €,"27474 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,1.951 €/m²,Etagenwohnung,10 m²,Ab Sofort!,2,1,nil,"Die Maklerprovision in Höhe von 3,57% inkl. gesetzlicher MwSt. zahlt der Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
„ Penthouse on top “ - die komplette 3. Etage ist nur für SIE reserviert - #Landliebe,599.000 €,"Mühlenweg 19,
29308 Winsen (Aller), Celle (Kreis)",4,170 m²,3.524 €/m²,Penthouse,240 m²,Sofort,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"RESERVIERT! - Gut angebundene und gemütliche 1,5-Zi-Whg (mit Balkon)",49.500 €,"29221 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","34,23 m²",1.446 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"5,95%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Oldenburg: Stillvolle Neubauwohnung in beliebter Lage, Obj. 7486",399.000 €,"Eversten, 26131 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,57 m²",4.892 €/m²,Etagenwohnung,nil,2. Quartal 2025,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Neubau-Penthouse-Wohnung mit 3,5 Zimmern im Ortskern von Wiefelstede",388.000 €,"26215 Wiefelstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","96,81 m²",4.008 €/m²,Penthouse,nil,Mitte 2024,2,1,1 Stellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
