title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Modernisierte 4,5 Zimmerwohnung mit Südbalkon und Einzelgarage....sofort einziehen.....",299.500 €,"75428 Illingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",98 m²,3.056 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,1 Garage,"3,57 inkl. gesetzlicher Mehrwertsteuer inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Terrassenwohnung mit Garten in TOP Zustand,350.000 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,4.023 €/m²,Erdgeschosswohnung,nil,04.2025,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schnell sichern ! :NEUBAU: 4 Zimmerwohnung mit Balkon im 1. OG,Auf Anfrage,"75057 Kürnbach, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,nil,Etagenwohnung,nil,nil,3,1,2 Außenstellplätze,Provisionsfrei,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Wohnglück auf 45qm. Für die wunderbare erste Zeit im Eigenheim,149.900 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,3.331 €/m²,Etagenwohnung,nil,nach Kauf bezugsfrei,nil,1,1 Außenstellplatz,"2,38 % vom Kaufpreis inklusive MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 1/2 - Zimmer - Wohnung mit Balkon und Tiefgarage nahe Fußgängerzone,275.000 €,"Stadtmitte, 73430 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,3.198 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
:NEU: ETW in TOP LAGE von Karlsruhe mit Balkon zu verkaufen !,279.000 €,"Südweststadt, 76137 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"52,07 m²",5.358 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,nil,"4,76 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Gepflegte 3-Zimmerwohnung in Stuttgart-Vaihingen und zusätzlich eine separate 1-Zimmerwohnung im UG!,435.000 €,"Vaihingen-Mitte, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,01 m²",6.041 €/m²,Hochparterre,20 m²,sofort,1,1,nil,"2,975 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
:KAPITALANLAGE: Maisonettewohnung in Karlsruhe-Weiherfeld zu verkaufen!,285.000 €,"Weiherfeld-Dammerstock, 76199 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","72,3 m²",3.942 €/m²,Maisonette,nil,nil,1,1,1 Garage,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmer-Wohnung in ruhiger Lage und schönem Balkon,179.000 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.452 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"2-Zi.-Whg. im DG mit Balkon, schöne & ruhige Lage",179.500 €,"Wangen, 70327 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,93 m²",3.153 €/m²,Dachgeschoss,nil,nil,1,1,nil,"2,38 % inkl. MwSt. Käuferprovision","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
