title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
RHEIN-BLICK IM KÖLNER SÜDEN 🤩 - 3-Zimmer-Juwel mit Aussicht in Premiumlage,399.000 €,"Weiß, 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.694 €/m²,Etagenwohnung,nil,01.09.23,1,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,245.323 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,5.452 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigentumswohnung am Ortsrand von Feudingen - zur Zeit vermietet,81.000 €,"57334 Bad Laasphe, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,49 m²,1.653 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Courtage,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte EG-Loftwohnung am Ebertplatz,498.900 €,"Neustadt/Nord, 50668 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,14 m²",5.032 €/m²,Loft,nil,nil,2,1,1 Parkhaus-Stellplatz,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Exklusive Maisonette-Wohnung im Herzen von Vluyn,449.000 €,"47506 Neukirchen-Vluyn, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,2.279 €/m²,Maisonette,160 m²,nach Absprache,nil,nil,2 Garagen,3.57% inklusive gesetzlicher MwSt.,{'is24qa-gaeste-wc-label': ''}
Vermietete Eigentumswohnung in Aachen-Forst,185.000 €,"Forst, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.606 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. gesetzl. MwSt.",{}
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,210.733 €,"58507 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,5.268 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Rheidt/Zentrum, 3 Zimmer-Maisonettewohnung mit grosser Terrasse",349.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","129,57 m²",2.694 €/m²,Maisonette,nil,nach Absprache,2,1,2 Stellplätze,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Penthousewohnung - vermietetet - mit Panoramaaussicht + TG-Stellplatz!,126.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,1 m²",1.463 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Wohnen in Uni Nähe,349.000 €,"Neustadt/Süd, 50674 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,6.463 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
