title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Zimmerwohnung mit Balkon im Edelrohbau! KfW-Zuschuss für Käufer:innen möglich,354.000 €,"Eberstadt, 64297 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,4.538 €/m²,Dachgeschoss,nil,Nach Vereinbarung,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Altbauetage im besten Frankfurter Nordend (bitte Text beachten),550.000 €,"Burgstraße 76,
Bornheim, 60389 Frankfurt am Main",4,"90,31 m²",6.090 €/m²,Etagenwohnung,5 m²,sofort,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung Hochparterre mit ca. 78 m² 3 ZKB im Musikerviertel Vellmar mit Balkon und Keller,185.000 €,"34246 Vellmar, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.372 €/m²,Hochparterre,nil,02.2025,2,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Wi-Biebrich, neue 4 Zimmer-Wohnung mit Balkon und bester Ausstattung, Top Ausstattung frei wählbar.",688.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,94 m²",6.884 €/m²,Etagenwohnung,nil,2023,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei? Barrierefrei? Einzugsbereit? Vier-Zimmer-Wohnung in Hattersheim? Bitte sehr!,289.000 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,3.141 €/m²,Etagenwohnung,7 m²,sofort,3,2,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schön modernisierte 3-Zimmerwohnung mit Fahrstuhl und Balkon,198.000 €,"Darmstadt-Nord, 64289 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,92 m²",2.715 €/m²,Etagenwohnung,5 m²,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmantes Eigentum mit Balkon,179.000 €,"35606 Solms, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,2.034 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 inkl. MwSt",{}
BARRIEREFREIE 2-ZIMMER-WOHNUNG MIT TERRASSE,169.000 €,"Waldau, 34123 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.683 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"| A+ | 3 Zimmer-Wohnung mit Garten | mit Wärmepumpe Wiesbaden-Biebrich,",588.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,04 m²",6.997 €/m²,Etagenwohnung,nil,2023,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauwohnung in Wi-Biebrich, neue 2 Zimmer-Wohnung mit Balkon und bester Ausstattung frei wählbar",448.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,62 m²",7.042 €/m²,Etagenwohnung,nil,2023,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
