title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Von Privat möblierte 1-Zimmer-Wohnung in Nürnberg,85.500 €,"Schweinau, 90441 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,18 m²,4.750 €/m²,Hochparterre,nil,13.5.2024,nil,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines Juwel mit Blick in die Berge,203.000 €,"Scheidegger Straße 4,
88171 Weiler-Simmerberg, Lindau (Bodensee) (Kreis)",2,50 m²,4.060 €/m²,Dachgeschoss,nil,1.8.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung am Waldrand - 16 Minuten vom Klinikum Neumarkt,415.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,4.323 €/m²,Dachgeschoss,nil,12.5.2024,1,1,3 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnhighlight! Wohnen auf über 110m2 in Nürnberg-Mögeldorf,570.000 €,"Schloßweiherstrasse 2A,
Mögeldorf, 90482 Nürnberg",3,110 m²,5.182 €/m²,Etagenwohnung,nil,12.5.2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 4.5-Zimmer Wohnung in Nähere Umgebung von Rötz / Neunburg v.W.,nil,"92444 Rötz, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",108 m²,2.759 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
5% Rendite Objekt,210.000 €,"Tegernseerlandstr. 151,
Obergiesing, 81539 München",1,28 m²,7.500 €/m²,Etagenwohnung,nil,1.9.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle 2-ZKB-Gartenwohnung, 62 qm, in Kissing von Privat",248.000 €,"86438 Kissing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.000 €/m²,Erdgeschosswohnung,nil,Ab sofort bezugsfrei,nil,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung mit Balkon INCLUSIVE 2 TG-Stellplätzen,550.000 €,"Johanneskirchen, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,7.534 €/m²,Etagenwohnung,80 m²,nil,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komplett renovierte Wohnung mit eigenem Garten,536.000 €,"Marbachstraße 12a,
Mittersendling, 81369 München",2,75 m²,7.147 €/m²,Erdgeschosswohnung,nil,01.06.2024,1,1,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Hochparterre-Wohnung mit Balkon in Augsburg,285.000 €,"Hochzoll-Süd, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,4.254 €/m²,Hochparterre,4 m²,1.6.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
