title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
* kürzlich renoviertes 1-Zimmer-Appartement in grüner Bestlage *,89.000 €,"Kleinzschachwitz, 01259 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,2.967 €/m²,Hochparterre,nil,nach Vereinbarung,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Elegante 4-Zimmer-Wohnung mit 2 Balkonen am Großen Garten,649.000 €,"Wiener Str. 67,
Seevorstadt-Ost/Großer Garten, 01219 Dresden",4,"156,67 m²",4.142 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57% incl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Denkmalimmobilie in Plagwitz - Steuervorteil sichern! I EG mit Garten & Terrasse I Hochwertig!,428.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,43 m²",5.992 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse mit 5 Zimmern und Balkon I Gehobene Ausstattung,699.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,59 m²",5.702 €/m²,nil,nil,nil,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltige Wohlfühloase mit Seeblick in Leipzig-Lausen,178.200 €,"Lausener Straße 36,
Lausen-Grünau, 04207 Leipzig",2,"62,5 m²",2.851 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ 7% Rendite Wohnung in Kitzscher b. Leipzig,67.000 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"60,37 m²",1.110 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"7,14 % inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage -sonnige 2-Zimmerwohnung mit Balkon in Dresden Mickten,139.000 €,"Mickten, 01139 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,91 m²",2.175 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Laubegast/Lindenpark: Ruhige Dachgeschoss-Maisonette-Wohnung mit zwei Zimmern und Balkon in Elbnähe,220.000 €,"Laubegast, 01279 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,6 m²",3.161 €/m²,Dachgeschoss,nil,nil,1,1,1 Carport,"1,79% inklusive 19% Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Business- Apartment zum Selbstausbau,65.000 €,"Leutzsch, 04179 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"32,5 m²",2.000 €/m²,Erdgeschosswohnung,"32,5 m²",nil,nil,1,nil,"7,14% inkl. gesetzl. MwSt. vom notariellen Kaufpreis.","{'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
4-Raum ETW in TOP Wohnlage von Chemnitz-Schönau (ERSTBEZUG!),435.000 €,"Göbelstraße 5,
Schönau, 09116 Chemnitz",4,128 m²,3.398 €/m²,Sonstige,12 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
