title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nur 20 Minuten von Frankfurt: 3-Zimmerwohnung im Leerstand - Frisch renoviert!!!,269.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,4.339 €/m²,Etagenwohnung,nil,Sofort,2,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"MHI - Großes Penthouse mit Lift, 120 m² Sonnenterrasse und Traumblick auf Neroberg und Nerotal",1.275.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,225 m²,5.667 €/m²,Penthouse,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision 2,975 % (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MHI - Repräsentative Penthouse Wohnung mit Traumblick,1.200.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,230 m²,5.217 €/m²,Penthouse,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision 2,975 % (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"2 Zimmer Dachgeschosswohnung in guter Lage ""Münster""",176.000 €,"64839 Münster, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.839 €/m²,Dachgeschoss,10 m²,01.6.24,1,1,1 Außenstellplatz,"7104,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusives Penthouse (Maisonette) mit Skyline-Panorama und Main-Blick,1.175.000 €,"Sachsenhausen-Nord, 60594 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,8.393 €/m²,Penthouse,nil,Nach Absprache mit Eigentümer/Bauträger,3,3,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top!! Erbpacht - renovierte 3 Zimmer Wohnung mit Balkon und Einbauküche,250.000 €,"Frankenallee 353,
Gallus, 60326 Frankfurt am Main",3,65 m²,3.846 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%inkl. MwSt","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
MHI - Repräsentative Altbauwohnung - DG-Maisonette mit großem Dachstudio - in Stadtvillenlage,980.000 €,"Südost, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",100 m²,9.800 €/m²,Maisonette,nil,nach Vereinbarung,1,1,1 Garage,"Käuferprovision 2,975 % (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Vermietete 3-Zimmer-Wohnung in Maintal für 1.040 € Kaltmiete: Ideale Kapitalanlage mit Balkon!,210.000 €,"Schillerstraße 2,
63477 Maintal, Main-Kinzig-Kreis",3,68 m²,3.088 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,2,1,nil,3% zzgl. MwSt. inkl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Zukünftiges Heim oder clevere Geldanlage: 3,5-Zimmer-Wohnung mit Balkon",192.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",74 m²,2.595 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"1,19","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Perfekte Kapitalanlage mit Entwicklungspotenzial- 1-Zimmer-Apartment in Liederbach/Taunus,115.000 €,"65835 Liederbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28 m²,4.107 €/m²,Hochparterre,nil,nil,nil,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
