title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"1,5 Zimmer Wohnung Peter-Schmohl-Straße 5, vermietet",42.000 €,"Peter-Schmohl-Straße 5,
09599 Freiberg, Mittelsachsen (Kreis)",2,32 m²,1.313 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,1 Außenstellplatz,"3,57 % inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top gepflegte 2-Zimmer Eigentumswohnung in Dresden Weißig,187.000 €,"Weißig, 01328 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79 m²,2.367 €/m²,Etagenwohnung,nil,nil,1,1,nil,"4,165 % (inkl. MwSt.) vom Gesamtkaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage 2 ETW im Gartenhaus in der Südvorstadt,465.386 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,78 m²",3.700 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57% inkl. gesetzl. MwSt.",{}
NEU - Idyllisch gelegene Wohnung - frei verfügbar ab März 2024,127.500 €,"Zum Schmiedeberg 15,
Gompitz, 01156 Dresden",2,"48,65 m²",2.621 €/m²,Hochparterre,6 m²,1. März 2024,1,1,1 Tiefgaragen-Stellplatz,"3,57% (inkl. 19% gesetzlicher MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Frisch sanierte Etagenwohnung als Kapitalanlage *keine Maklerprovision*,135.000 €,"Mitte-Nord, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,73 m²",2.086 €/m²,nil,nil,Sofort,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Dachgeschosswohnung im Herzen Zwickau zur Kapitalanlage *keine Maklerprovision*,119.000 €,"Pölbitz, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,25 m²",2.008 €/m²,Dachgeschoss,nil,Sofort,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Zi.-Wohnung mit zwei Balkone und Fernblick!,98.000 €,"Bärenstein, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,72 m²",1.185 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Südvorstadt - Attraktive Eigentumswohnung mit Potenzial,261.886 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,3.689 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. gesetzl. MwSt.",{'is24qa-vermietet-label': ''}
Helle & gut vermietete 2-Zimmerwohnung inkl. Bad mit Badewanne mitten in Reudnitz,119.900 €,"Lipsiusstraße 6,
Reudnitz-Thonberg, 04317 Leipzig",2,45 m²,2.664 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"Die Vermittlungsprovion 3,57% inkl. gesetzlicher MwSt jeweils für Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"12 von 17 Eigentumswohnungen sind noch zu vergeben! ""Quartier Drei Linden""",Auf Anfrage,"Hirtenplatz 22,
09599 Freiberg, Mittelsachsen (Kreis)",4,100 m²,nil,Etagenwohnung,nil,in Planung,nil,nil,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
