title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2- Raumwohnung in guter Lage und mit hervorragender Anbindung,283.000 €,"Grillparzer Straße 9,
Cotta (Stadtteil), 01157 Dresden",2,"54,13 m²",5.228 €/m²,Erdgeschosswohnung,"54,13 m²",31.12.2023,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Wohnung in Plagwitz | Fußbodenheizung | Süd-Balkon | Parkett,489.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"139,55 m²",3.504 €/m²,Etagenwohnung,nil,sofort,5,2,nil,"3,57% vom Kaufpreis (inkl. MwSt.) inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Top-Rendite: 6,2% pro Jahr! Möblierte Eigentumswohnung im begehrten Lutherviertel, Chemnitz",52.500 €,"Lutherviertel, 09126 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,34 m²,1.544 €/m²,Etagenwohnung,nil,nil,1,1,nil,3.500 € zzgl. MwSt.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmerwohnung mit offener Küche und Loggia,305.000 €,"Grillparzer Straße 9,
Cotta (Stadtteil), 01157 Dresden",2,"56,78 m²",5.372 €/m²,Etagenwohnung,"56,78 m²",31.12.2023,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freie und hochwertige 2 Zimmer Altbauwohnung mit Balkon in Gohlis Süd,229.000 €,"Kasseler Straße 26,
Gohlis-Süd, 04155 Leipzig",2,"66,59 m²",3.439 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Einmalige 3Zi-Wohnung mit großem Balkon am Cospudener See I Hochwertige EBK I Moderne Ausstattung!,646.000 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,01 m²",6.525 €/m²,Etagenwohnung,nil,Ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
BEZUGSFREI | Fußbodenheizung | EBK | Echtholzparkett | Süd-Balkon | Saniert 2011,249.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,65 m²",3.852 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.) inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hier entsteht etwas Neues: Exklusive Eigentumswohnung mit Gartenterrasse,379.900 €,"04451 Borsdorf, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,4.871 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,0% vom Kaufpreis (inkl. MwSt.) inkl. MwSt.",{}
Traumhafte und lichtdurchflutete 4 - Zimmer Dachgeschoss Wohnung mit Galerie & 2 Balkonen,575.000 €,"Roquettestraße 41,
Briesnitz, 01157 Dresden",4,"137,93 m²",4.169 €/m²,Dachgeschoss,nil,nil,4,2,1 Stellplatz,"3,57% des Kaufpreises inkl. 19 % Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Praktische 2 RWG mit Gartenzugang zu verkaufen,298.000 €,"Grillparzer Straße 9,
Cotta (Stadtteil), 01157 Dresden",2,"56,64 m²",5.261 €/m²,Erdgeschosswohnung,"56,64 m²",31.12.2023,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle Dachgeschosswohnung in Chemnitz-Gablenz mit EBK, auch zur Selbstnutzung geeignet!",52.500 €,"Dürerstraße 62,
Gablenz, 09126 Chemnitz",2,67 m²,784 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"5,95 % inkl. MwSt. jedoch mindestens 2.975,00 € inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Aus 2 mach 1! Großzügige Wohnung im beliebten Plagwitz mit zwei Südbalkonen,412.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,5 m²",2.975 €/m²,Etagenwohnung,nil,nil,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei! 2 Balkone | 6 Zimmer | Fußbodenheizung,450.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"139,55 m²",3.225 €/m²,Hochparterre,nil,sofort,5,2,nil,"3,57% vom Kaufpreis (inkl. MwSt.) inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
KD 15 – 2- RWG mit Loggia im Herzen Löbtaus,337.700 €,"Kesselsdorfer Str. 15,
Löbtau-Süd, 01159 Dresden",2,"57,57 m²",5.866 €/m²,Etagenwohnung,"57,57 m²",2024,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Südbalkon | EBK | Helle EIgentumswphnung in beliebter Lage,194.500 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,5 m²",3.016 €/m²,Etagenwohnung,nil,nil,1,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"4,25 % Rendite! Energieeffizienzklasse B, Helle Wohnung mit Tiefgarage",85.000 €,"Möckern, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,9 m²",2.507 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Wow-Penthouse: Luxus Pur in der Stadt! Sauna, Klimaanlage, Kamin, Dachgarten! Moderne Ausstattung!",2.168.335 €,"Zentrum-Ost, 04103 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"333,59 m²",6.500 €/m²,Penthouse,nil,nil,3,4,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wenige Minuten vom Stadtzentrum entfernt - Schöne, bezugsfreie 3-Raum-Wohnung mit 2 Balkonen",275.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,17 m²",2.920 €/m²,Dachgeschoss,nil,sofort,2,1,nil,"3,57% Käufercourtage inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Komfortable 3 RWG mit großem Balkon und 2 Bädern,527.700 €,"Kesselsdorfer Str. 15,
Löbtau-Süd, 01159 Dresden",3,"87,87 m²",6.005 €/m²,Etagenwohnung,"87,87 m²",2024,2,2,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 2 RWG mit großer Loggia und herrlichem Blick,334.700 €,"Kesselsdorfer Str. 15,
Löbtau-Süd, 01159 Dresden",2,"56,46 m²",5.928 €/m²,Etagenwohnung,"56,46 m²",2024,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige 3 Raumwohnung mit Tageslichtbad,427.000 €,"Grillparzer Straße 9,
Cotta (Stadtteil), 01157 Dresden",3,"79,53 m²",5.369 €/m²,Etagenwohnung,"79,53 m²",31.12.2023,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
