title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne und sehr zentral gelegene 2 ZKB Wohnung im Herzen der Altstadt,229.000 €,"Altstadt, 56068 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,3.137 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3 % vom not. beurk. Kaufpreis 6.870,00 € zzgl. 19 % ges. USt= 8.175,30 €","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut geschnittene 3-Zimmer-Küche-Bad Wohnung in Rengsdorf,210.000 €,"56579 Rengsdorf, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.530 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette Wohnung am Engerser Feld zu verkaufen - provisionsfrei -,211.000 €,"56566 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,2.010 €/m²,Maisonette,nil,nach Anbsprache,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ansprechende 3-Zimmer-Wohnung mit Balkon und EBK in Bad Kreuznach,280.000 €,"Richard-Wagner-Straße 51,
55543 Bad Kreuznach, Bad Kreuznach (Kreis)",3,90 m²,3.111 €/m²,Etagenwohnung,90 m²,2.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte Eigentumswohnung mit Balkon in ruhiger Lage von Bassenheim,179.000 €,"56220 Bassenheim, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.387 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mit Platz für Hobbys im Gartenhaus,135.000 €,"67580 Hamm am Rhein, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,2.700 €/m²,Erdgeschosswohnung,75 m²,sofort,1,1,1 Außenstellplatz,"4.819,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
2-Zimmer-Wohnung mit Terrasse in Kuhardt,159.000 €,"76773 Kuhardt, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.891 €/m²,Souterrain,"4,3 m²",4.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumlage mit Fernblick und großer Westterrasse -provisionsfrei-,210.000 €,"Sebastian-Kneipp-Str. 33,
53498 Bad Breisig, Ahrweiler (Kreis)","3,5","104,28 m²",2.014 €/m²,Terrassenwohnung,nil,10.4.2024,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut vermietete Dachgeschoßwohnung in gepflegtem 6-Familienhaus Trier-Ost,133.400 €,"Mitte/Gartenfeld, 54295 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"38,21 m²",3.491 €/m²,Dachgeschoss,nil,nil,1,1,nil,"2,38 % incl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
KL-Fischerhof - Energieeffiziente Eigentumswohnungen in Citynähe,248.000 €,"Innenstadt Ost, 67655 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,02 m²",4.064 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,5 % inkl. ges. MwSt.",{}
Wunderschöne und gemütliche 2-3- Zimmer-Dachgeschosswohnung mit Wintergarten und sehr viel Flair,215.000 €,"Nord-Hemshof, 67063 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,2.756 €/m²,Dachgeschoss,nil,nach Absprache,1,nil,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KL-Fischerhof - Energieeffiziente Eigentumswohnungen in Citynähe,267.000 €,"Innenstadt Ost, 67655 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"76,34 m²",3.498 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,5 % inkl. ges. MwSt.",{}
KL-Fischerhof - Energieeffiziente Eigentumswohnungen in Citynähe,272.000 €,"Innenstadt Ost, 67655 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"83,37 m²",3.263 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"2,5 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
KL-Fischerhof - Energieeffiziente Eigentumswohnungen in Citynähe,295.000 €,"Innenstadt Ost, 67655 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,83 m²",3.942 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,5 % inkl. ges. MwSt.",{}
++Geräumige Wohnung mit schönem Ausblick in Mz-Lerchenberg++,275.000 €,"Lerchenberg, 55127 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","87,5 m²",3.143 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,nil,"3,57% inkl. 19 % MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Investment: vermietete Wohnung mit Potential!,90.000 €,"Süd, 56068 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,2.250 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Wohnung mit viel Potential in optimaler Lage,239.000 €,"Innenstadt West, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",75 m²,3.187 €/m²,Hochparterre,nil,15.4.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
