title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre Stadtoase über den Dächern Neu-Ulms,849.000 €,"89231 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",186 m²,4.565 €/m²,Penthouse,nil,nach Absprache,1,1,1 Stellplatz,2.68 %,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
helles und gemütliches 1-Zimmer Apartment im 2. OG in Moosach,285.000 €,"Bautzener Str. 34,
Moosach-Bahnhof, 80997 München",1,"34,75 m²",8.201 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
charmante 4-Zimmer-Wohnung,489.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,57 m²",5.715 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau einer 4-Zimmer-Dachterrassen-Maisonettewohnung in Forstenried,1.196.814 €,"Forstenried, 81476 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,37 m²",12.682 €/m²,Dachgeschoss,nil,31.03.2024,3,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
1-Zimmer-Apartment in guter Lage,75.000 €,"93152 Nittendorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,29 m²,2.586 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Zentral zum See, zur Stadt und sehr ruhig gelegen",395.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,4.540 €/m²,nil,5 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zentraler geht es nicht! 3-Zimmer-Eigentumswohnung mitten in Prien,470.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,4.796 €/m²,nil,nil,nil,2,1,nil,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Moderne 4-Zimmer Gartenwohnung in Baldham,766.000 €,"Frühlingstraße, 32,
85598 Vaterstetten, Ebersberg (Kreis)",4,115 m²,6.661 €/m²,Maisonette,121 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Familienhaus bestehend aus 2 getrennten Wohneinheiten in Pegnitz,299.000 €,"91257 Pegnitz, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,240 m²,1.246 €/m²,nil,100 m²,nil,nil,3,6 Außenstellplätze,"7,14% inkl. MwSt. aus dem no","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau einer 4-Zimmer-Gartenwohnung in München-Forstenried,1.299.952 €,"Forstenried, 81476 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,16 m²",11.801 €/m²,Erdgeschosswohnung,nil,31.03.2024,3,2,1 Garage,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
