title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Toll renoviert und Top in Schuss!,218.000 €,"Oggersheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,56 m²",3.275 €/m²,Etagenwohnung,5 m²,01.04.2024,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Warum eine Wohnung, nicht gleich ein Haus mit Garten kaufen? Top-renoviertes Haus mit Garage!",449.000 €,"Oggersheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",108 m²,4.157 €/m²,Etagenwohnung,159 m²,nil,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
FALANGA - Lukrativ und renditestark vermietete 2-Zimmer Dachgeschosswohnung zum Top Preis in zentral,133.000 €,"55257 Budenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,58 m²",2.393 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"++Kapitalanlage oder selbst einziehen, Sie entscheiden!++",99.000 €,"67240 Bobenheim-Roxheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,1.547 €/m²,Hochparterre,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Komfortable 3-Zimmer-Wohnung im Zentrum von Mutterstadt,220.000 €,"67112 Mutterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,2.366 €/m²,Etagenwohnung,"6,8 m²",nil,2,1,nil,"3,57 % inkl.gesetzt. MwSt.",{'is24qa-keller-label': ''}
Unikat im Hofensemble! Charmante und stilvolle Gartenwohnung mit Apartment und historischer Scheune!,598.000 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,3.286 €/m²,Erdgeschosswohnung,nil,Oktober 2024,nil,nil,2 Außenstellplätze,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Komfortable 3 Zimmer-Wohnung mit großzügiger Terrasse,245.000 €,"67112 Mutterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,123 m²,1.992 €/m²,Etagenwohnung,15 m²,nil,2,1,nil,"3,57% inkl. gesetzt. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Zentral gelegene Wohnung / Fußläufig in die Innenstadt / 3 ZKB / 2 Balkone / 79,63 m2 Wfl./ altersg",240.000 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,63 m²",3.014 €/m²,Etagenwohnung,nil,nil,2,1,1 Stellplatz,"3,57 % Inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++Schöne Maisonette-Wohnung mit Balkon und Stellplatz++,220.000 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,2.115 €/m²,Maisonette,nil,nil,2,2,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 - 4 Zimmerwohnung zum Kauf. Bestimmen Sie Ihre Zimmerzahl doch einfach selbst!,199.000 €,"Gartenstadt, 67065 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,27 m²",2.449 €/m²,Etagenwohnung,4 m²,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
