title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
RESERVIERT!-Barrierearme Terrassen-Eigentumswohnung mit Gartenanteil und PKW-Stellplatz!,370.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.111 €/m²,Terrassenwohnung,nil,ab sofort,2,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
4 Zimmer Eigentumswohnung in Cottbus - Sielow,195.000 €,"Sielow, 03055 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,1.653 €/m²,nil,"129,84 m²",nil,1,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Eigentumswohnung mit Gartenanteil und Stellplatz im Grünen,277.500 €,"Binger Bogen 2,
15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)",3,58 m²,4.784 €/m²,Terrassenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung mit Seeblick,515.000 €,"Am Fehrbelliner Tor 1,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",3,119 m²,4.328 €/m²,nil,94 m²,nil,2,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Eigentumswohnung am Ruppiner See,290.000 €,"An der Seepromenade 38-40,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",3,94 m²,3.085 €/m²,Etagenwohnung,nil,Ab sofort,3,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusive Ferienwohnung mit Seeblick,229.000 €,"Am Fehrbelliner Tor 1,
16816 Neuruppin, Ostprignitz-Ruppin (Kreis)",2,52 m²,4.404 €/m²,nil,46 m²,nil,2,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
VERKAUF! Vermietete 2-Zimmerwohnung in Dallgow-Döberitz,145.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,85 m²",2.852 €/m²,Etagenwohnung,"50,85 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzlichen Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolles Maisonette mit zwei Terrassen und Tiefgarage!,449.000 €,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","80,44 m²",5.582 €/m²,Maisonette,nil,Sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete Wohnung vor den Toren Berlins,279.000 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,3.135 €/m²,nil,nil,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{'is24qa-balkon-terrasse-label': ''}
Komfortable hochwertige Wohnung in bester Lage,225.000 €,"Stadtmitte, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,91 m²",3.577 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
