title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 ZKB in zentraler Lage *TOP Verkehrsanbindung*,299.000 €,"Bahnhofs-, Bismarckviertel, 86150 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,02 m²",3.602 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% incl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Naturnahe 2-Zi-Whg - Perfekt für Kapitalanleger oder Eigennutzer,235.000 €,"Göggingen-Nordwest, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,39 m²",3.767 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"NGB-Erlenstegen - 3,5 Zi mit Blick ins Grüne",299.000 €,"Erlenstegen, 90491 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",82 m²,3.646 €/m²,Etagenwohnung,6 m²,Nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle freundliche 2 ZKB Wohnung mit Balkon und EBK zu verkaufen!,430.000 €,"Hochfeld, 86161 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,6.418 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mach es dir schön! Vollständig renovierte Wohnung in Gebersdorf,299.000 €,"Gebersdorf, 90449 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,1 m²",3.929 €/m²,Etagenwohnung,8 m²,kurzfristig möglich,2,1,nil,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neuwertige Dachgeschosswohnung mit vier Zimmern und tollem Ausblick,445.000 €,"85107 Baar-Ebenhausen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,4.588 €/m²,Dachgeschoss,nil,01.11.2024,nil,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmer Wohnung ETW mit Stellplatz u. Garage, 67 m² Ingolstadt",278.000 €,"Mailing, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,4.149 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,3 % zuzügl. MwSt.,{'is24qa-balkon-terrasse-label': ''}
Charmante 3-Zimmer-Wohnung mit Sonnenbalkon im Grünen der Blumenau,389.000 €,"Terofalstraße 5,
Blumenau, 80689 München",3,70 m²,5.557 €/m²,Etagenwohnung,nil,01.08.2024,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Perfektes Wohngefühl im Herzen von Unterschleißheim - Helle 3-Zimmer Split Level Wohnung,570.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,7.600 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Balkonblick & Doppelparkglück: Hier ist Platz für deine Träume – und zwei Autos!,488.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,6.338 €/m²,Etagenwohnung,nil,Sofort,2,1,2 Tiefgaragen-Stellplätze,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
