title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei! Vermietete 1-Zi.-Wohnung in Nürnberg-Schweinau - Bj 1995,79.500 €,"Schweinau, 90441 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,3.975 €/m²,nil,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug: Penthouse High-Class mit 3 Zimmern,529.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"54,95 m²",9.627 €/m²,Penthouse,nil,2023,1,1,Tiefgaragen-Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Provisionsfrei - Helle, familiengerechte Neubau-Wohnung mit hochwertiger Ausstattung und Garten",1.200.000 €,"Oberföhring, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,11.881 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug: Penthouse mit 3 Zimmern,939.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,61 m²",9.522 €/m²,Penthouse,nil,2023,2,2,Tiefgaragen-Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer Neubauwohnung in Regenstauf,375.000 €,"93128 Regenstauf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,3.989 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"2,38% inkl. gesetzlicher MwSt.",{'is24qa-balkon-terrasse-label': ''}
Geräumige 4-Zimmer Maisonette-Wohnung in zentraler Lage von Scheidegg im Allgäu,259.000 €,"88175 Scheidegg, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,2.785 €/m²,Maisonette,10 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Erstbezug: Penthouse mit 4 Zimmern,1.049.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,82 m²",9.552 €/m²,Penthouse,nil,2023,3,2,Tiefgaragen-Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügig geschnittene ETW in interessanter Stadtlage / Kauf mit Rückmietung,390.000 €,"Ost, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,5.000 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wunderschönes 2,5-Zimmer-City-Apartement in zentraler Lage von Partenkirchen!",360.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","66,06 m²",5.450 €/m²,Etagenwohnung,73 m²,01.05.2024,1,1,1 Garage,"2,5 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Einladende 2-Zimmer-Wohnung in Giesing,485.000 €,"Ramersdorf, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,7.578 €/m²,Erdgeschosswohnung,64 m²,Vermietet,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
