title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne 4 Zimmer Wohnung mit Garten,445.000 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,76 m²,5.855 €/m²,Etagenwohnung,nil,01.06.2024,3,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
MODERNER WOHNTRAUM MIT BALKON,529.000 €,"Obersendling, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,12.902 €/m²,Etagenwohnung,46 m²,nil,nil,nil,nil,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne Dachterrassenwohnung in zentraler Lage von Königsbrunn,180.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,61 m²",3.358 €/m²,Dachgeschoss,5 m²,nach Vereinbarung,1,1,2 Tiefgaragen-Stellplätze,"3,57% inkl. MWsT.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Günstig und geräumig - 5 Zimmerwohnung inmitten von Pegnitz***,259.000 €,"91257 Pegnitz, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,2.233 €/m²,Etagenwohnung,nil,1.6.2024,3,1,1 Garage,"3,57% inkl. ges. MWST","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
5-Zimmerwohnung mit Aufzug - Ihr zentraler Wohntraum,379.000 €,"Hummelstein, 90459 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,3.445 €/m²,nil,nil,28.11.2023,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Urbaner Luxus: moderne Innenstadtwohnung mit Dachterrasse""",498.000 €,"91301 Forchheim, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,4.082 €/m²,nil,nil,nil,nil,2,1 Garage,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Traumhafte Dachgeschoßwohnung: Moderne Eleganz in bester Lage**,199.000 €,"Färberstraße 26,
89257 Illertissen, Neu-Ulm (Kreis)",2,60 m²,3.317 €/m²,Dachgeschoss,10 m²,nil,1,2,1 Außenstellplatz,"3,57","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"!Erbpacht! Schöne 2-Zimmerwohnung, mit Aufzug, EBK und Balkon",185.000 €,"Schweinau, 90441 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.083 €/m²,nil,nil,01.05.2024,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Luxus sanierte 3 Wohnung mit sensationellen Ausblick - BMW nah,579.000 €,"Lerchenau-West, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,8.271 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"1,98 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"großzügige 2,5-Zi.-Dachgeschosswohnung in TOP-Lage mit großem Westbalkon, Obj. T/0533",585.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",90 m²,6.500 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Käuferprovision 3,00 % inkl. Mehrwertsteuer",{}
