title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geschmackvolle Wohnung mit einem Zimmer in Aschaffenburg,125.000 €,"Würzburger Straße 50-52,
Stadtmitte, 63739 Aschaffenburg",1,"25,88 m²",4.830 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geschmackvolle, neu renovierte & möblierte 2 Zi., Wohnung, großer Balkon in Olympia/MUC von Privat",498.000 €,"Am Riesenfeld, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,10.596 €/m²,Etagenwohnung,nil,1.6.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
C 09: Smarte 2-Zimmer Lösung im 2. OG,330.660 €,"Mindelheimer Straße 54,
86381 Krumbach (Schwaben), Günzburg (Kreis)",2,"60,12 m²",5.500 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
A 03: klassische 3-Zimmer Lösung mit überdachter Terrasse und Garten im EG,432.495 €,"Mindelheimer Straße 52,
86381 Krumbach (Schwaben), Günzburg (Kreis)",3,"82,38 m²",5.250 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 4-Zimmer-Wohnung auf der Prinz-Ludwigshöhe in Solln,1.270.000 €,"Thalkirchen, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,8.467 €/m²,Erdgeschosswohnung,nil,1.9.2024,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3-Zimmer-Wohnung mit Ostbalkon,290.000 €,"86956 Schongau, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,4.143 €/m²,Etagenwohnung,nil,01.07.2024,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliche 3-Zi.-Whg. mit hervorragender Raumaufteilung in der Nähe des Einkaufszentrums “L,499.900 €,"Neuperlach, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.249 €/m²,Etagenwohnung,6 m²,ab Sofort,3,1,1 Tiefgaragen-Stellplatz,"Die Courtage in Höhe von 3,57% inkl. der gesetzlichen 19% MwSt. ist bei Kaufvertragsabschluss fällig","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Albaretto-Seniorenresidenz - Wohnen 50plus - stilvolle 1-Zi.-Whg. mit Südbalkon & schönem Ausblick,170.000 €,"Luther-King-Straße 2a,
Kriegshaber, 86156 Augsburg",1,32 m²,5.313 €/m²,Etagenwohnung,32 m²,1.6.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-Kompakte 3-Zimmer Wohnung mit Südbalkon,569.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,7.203 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle 2-Zimmer-Oase - Lichtdurchflutete Wohnung mit einladender Loggia in Kirchheim,328.900 €,"85551 Kirchheim bei München, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,3 m²",7.104 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % vom Preis inklusive gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau-3-Zimmer-Obergeschosswohnung in Prien,519.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,6.570 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubau-Obergeschoss-Großzügige 4 Zimmer-Wohnung,719.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,7.049 €/m²,nil,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügige Neubau-Erdgeschoss-Wohnung im Zentrum von Prien am Chiemsee,729.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,6.813 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU//Exklusiv ausgestattete 2-Zimmer Maisonett-Gartenwohnung in innovativer und extravaganter Arc,679.900 €,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,94 m²",10.157 €/m²,Erdgeschosswohnung,"72,15 m²",Ab sofort,1,2,1 Duplex-Stellplatz,KEINE MAKLERCOURTAGE FÜR KÄUFER,{}
C 03: Flexible 3-4-Zimmer Lösung mit großem Garten im EG,560.475 €,"Mindelheimer Straße 54,
86381 Krumbach (Schwaben), Günzburg (Kreis)",3,"105,75 m²",5.300 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive 4-Zimmer-Dachgeschosswohnung am Gärtnerplatz mit Balkon, EBK und Ausbaupotential",Auf Anfrage,"Buttermelcherstraße xxx,
Gärtnerplatz, 80469 München",4,77 m²,nil,Dachgeschoss,89 m²,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SANIERT, LEERSTEHEND UND MODERN: 1-Zimmer Wohnung in Schwabing mit Alpenblick",539.000 €,"Am Luitpoldpark, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,14.972 €/m²,Etagenwohnung,nil,nil,1,nil,1 Tiefgaragen-Stellplatz,"1,785 inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
NEUBAU * GREEN LIVING* 3-Zimmer-Gartenwohnung in sonniger und ruhiger Lage in Merching.,629.900 €,"86504 Merching, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,28 m²",6.281 €/m²,nil,nil,nil,2,1,1 Duplex-Stellplatz,FÜR DIE KÄUFER ENSTEHEN KEINE MAKLERPROVISION!,{}
"Sanierte, hervorragend geschnittene 4-Zimmer-Wohnung für groß Familien in Obergiesing-Fasangarten!",699.900 €,"Südgiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,98 m²",7.217 €/m²,Etagenwohnung,"5,76 m²",ab sofort,3,1,1 Außenstellplatz,"Die Courtage in Höhe von 3,57% inkl. der gesetzlichen 19% MwSt. ist bei Kaufvertragsabschluss fällig",{'is24qa-vermietet-label': ''}
3-Zimmer-NEUBAU-Wohnung im 2.Obergeschoss,579.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,7.329 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
NEUBAU-Südbalkon-3-Zimmer-2.Obergeschoss,549.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,6.949 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
C 11: 4-Zimmer Lösung mit Seeblick im 2. OG,604.065 €,"Mindelheimer Straße 54,
86381 Krumbach (Schwaben), Günzburg (Kreis)",4,"109,83 m²",5.500 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleine Neubau-Erdgeschoss-Wohnung mit Südterrasse und Garten,419.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,6.869 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Geräumige 4-Zimmer-OG-Eigentumswohnung mit zwei Balkone und zwei Garagen in Maxhütte-Haidhof,159.000 €,"93142 Maxhütte-Haidhof, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.767 €/m²,Etagenwohnung,nil,sofort,2,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
