title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Penthaus, Neubau, Blick über die Dächer, fertiggestellt, nahe KaDeWe",1.929.000 €,"Schöneberg, 10787 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,129 m²,14.953 €/m²,Penthouse,nil,Q2/2024,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Kapitalanlage: Zweizimmerwohnung mit fünf Stellplätzen in guter ruhiger Neuköllner Lage,235.000 €,"Neukölln (Ortsteil), 12057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,71 m²",4.295 €/m²,Hochparterre,nil,nil,nil,nil,5 Außenstellplätze,"2,975 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bezugsfreie, große 3-Zimmerwohnung mit Wannenbad & Gäste-WC im Reuterkiez",580.000 €,"Lucy-Lameck-Straße 15,
Neukölln (Ortsteil), 12049 Berlin",3,"102,02 m²",5.685 €/m²,Erdgeschosswohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Berlin-Neukölln: 1-Zimmerwohnung mit Wannenbad im Reuterkiez,290.000 €,"Lucy-Lameck-Straße 15,
Neukölln (Ortsteil), 12049 Berlin",1,"43,55 m²",6.659 €/m²,Erdgeschosswohnung,nil,nil,0,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Galeriewohnung im Dachgeschoss des stilvoll renovierten Postgebäudes,531.500 €,"Lichterfelde, 12203 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,15 m²",10.000 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstklassige Wohnung mit zwei Balkonen und Blick auf Uferpromenade,964.458 €,"Lichterfelde, 12203 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,42 m²",9.900 €/m²,Etagenwohnung,nil,nil,2,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 2-Zimmer-Altbauwohnung mit Balkon in Pankow,279.900 €,"Binzstraße 20,
Pankow (Ortsteil), 13189 Berlin",2,"68,51 m²",4.086 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen am Wasser: Luxus-Dachgeschosswohnung mit weitläufiger Terrasse,1.154.160 €,"Lichterfelde, 12203 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"96,39 m²",11.974 €/m²,Dachgeschoss,nil,nil,1,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstklassige Wohnung in direkter Uferlage,1.201.100 €,"Lichterfelde, 12203 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,51 m²",10.050 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"ERSTKLASSIGE 3,5 ZIMMER-ALTBAUWOHNUNG - IM 1. OG – in Kiezlage",520.000 €,"Schöneberg, 12159 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",93 m²,5.591 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
