title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
•• ZENTRUMSNAHE EIGENTUMSWOHNUNG IN GÜTERSLOH MIT BALKON & STELLPLATZ ••,138.500 €,"Innenstadt-Nordhorn, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,3.221 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut geschnittene 3-Zimmer-Wohnung mit Balkon in guter Lage von WESSELING-KELDENICH ZU VERKAUFEN,249.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.458 €/m²,nil,nil,nil,2,1,nil,"2,38 inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bewundern, einrichten, einziehen!",394.000 €,"Duisdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,32 m²",6.756 €/m²,Dachgeschoss,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen Energieeffizienz! Moderne Neubau-Eigentumswohnung.,265.000 €,"Swakopmunder Straße 50,
Buchholz, 47249 Duisburg",2,"61,8 m²",4.288 €/m²,Etagenwohnung,nil,2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Erdgeschoss-Wohnung in zentraler Lage von Recklinghausen zu verkaufen,249.000 €,"Neustraße/ Magdalenenstr. 11/14,
Süd, 45663 Recklinghausen",4,90 m²,2.767 €/m²,Erdgeschosswohnung,135 m²,ab sofort,3,2,1 Garage,2 % + Mwst.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zentraler geht es nicht!!! Moderne Neubau-Eigentumswohnung,285.000 €,"Swakopmunder Straße 50,
Buchholz, 47249 Duisburg",2,"66,6 m²",4.279 €/m²,Etagenwohnung,nil,2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweizimmerwohnung mit neuem Bad in Horrem,158.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,2.358 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% vom Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Zentraler geht es nicht!!! Neubauwohnung unter 250.000 € unmöglich? nicht hier!,235.000 €,"Swakopmunder Straße 50,
Buchholz, 47249 Duisburg",2,"54,4 m²",4.320 €/m²,Etagenwohnung,nil,2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weitmar/Mark - ruhig wohnen und doch mittendrin,345.000 €,"Weitmar-Mark, 44795 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","60,78 m²",5.676 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 3-Zimmer-Wohnung mit Balkon in guter Lage von WESSELING-KELDENICH ZU VERKAUFEN,219.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.042 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"2,38 inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Modern, barrierearm und zentral!",374.000 €,"Duisdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,4 m²",6.751 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energetisch renovierte 2,5 Zimmerwohnung in Havixbeck",249.000 €,"48329 Havixbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.980 €/m²,Erdgeschosswohnung,18 m²,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftige Eigentumswohnung mit rd. 86 m² Wohnfläche,42.000 €,"Rölsdorf, 52349 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,97 m²",489 €/m²,Etagenwohnung,nil,nil,3,1,nil,Keine zusätzliche Käuferprovision,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause! Hochwertige Eigentumswohnung in Bonn!,499.000 €,"Duisdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,86 m²",6.171 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
