title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohntraum im Villenviertel von Wiesbaden,820.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,53 m²",7.845 €/m²,Etagenwohnung,nil,nil,2,2,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
BEZUGSFERTIG :: 3-Zimmerwohnung mit 105 m²,610.400 €,"Hermelinweg 59,
61231 Bad Nauheim, Wetteraukreis",3,"105,6 m²",5.780 €/m²,Etagenwohnung,nil,09/2022,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum im Villenviertel von Wiesbaden,830.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,53 m²",7.940 €/m²,Etagenwohnung,nil,nil,2,2,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Moderne 4-Zimmer-Wohnung mit Einbauküche, Balkon und 2 TG-Stellplätzen",539.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,4.856 €/m²,Etagenwohnung,nil,1.8.2024,nil,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 ZKB im 1. OG mit sehr großem Balkon,548.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,102 m²,5.373 €/m²,Etagenwohnung,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle 3-Zimmer-Wohnung in Niedernhausen,329.000 €,"Am Schäfersberg 5a,
65527 Niedernhausen, Rheingau-Taunus-Kreis",3,82 m²,4.012 €/m²,Maisonette,nil,nil,2,2,3 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben in Wolfskehlen - WE 4 - EG,520.650 €,"Lahnstraße 21,
64560 Riedstadt, Groß-Gerau (Kreis)",3,"102,81 m²",5.064 €/m²,Erdgeschosswohnung,nil,4. Quatal 2024,2,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum im Villenviertel von Wiesbaden,870.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"111,07 m²",7.833 €/m²,Etagenwohnung,nil,nil,2,2,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4-Zimmer Wohnung mit Gäste-WC und Balkon,668.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,82 m²",7.045 €/m²,Etagenwohnung,nil,Frühjahr 2023,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 ZKB Erdgeschoss mit Garten im Kurpark,448.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,80 m²,5.600 €/m²,Erdgeschosswohnung,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Dachgeschosswohnung mit großer Dachterrasse in Waldrandnähe!,135.000 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,1.753 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57 % inkl. gesetzliche MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3 ZKB Penthouse mit Südbalkon,528.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,77 m²,6.857 €/m²,Dachgeschoss,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 ZKB mit Südbalkon zum Kurpark,438.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,77 m²,5.688 €/m²,Etagenwohnung,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 ZKB im 1. OG mit sehr großem Balkon,548.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,98 m²,5.592 €/m²,Etagenwohnung,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben in Wolfskehlen - WE 3 - EG,286.500 €,"Lahnstraße 21,
64560 Riedstadt, Groß-Gerau (Kreis)",2,"54,8 m²",5.228 €/m²,Erdgeschosswohnung,nil,Q,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 ZKB mit Südbalkon zum Kurpark,418.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,77 m²,5.429 €/m²,Etagenwohnung,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben in Wolfskehlen - WE 11 - 2. OG,346.350 €,"Lahnstraße 21,
64560 Riedstadt, Groß-Gerau (Kreis)",2,"69,79 m²",4.963 €/m²,nil,nil,4. Quatal 2024,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"FS116#3 - Falkstraße 116, 60386 Frankfurt am Main - BOCKENHEIM",425.000 €,"Falkstraße 116,
Bockenheim, 60487 Frankfurt am Main",2,58 m²,7.328 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 ZKB Penthouse mit Südbalkon,528.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,80 m²,6.600 €/m²,Dachgeschoss,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEZUGSFERTIG :: 3-Zimmerwohnung 105 m² mit ca. 50 m² Gartenfläche,602.700 €,"Hermelinweg 59,
61231 Bad Nauheim, Wetteraukreis",3,105 m²,5.740 €/m²,Etagenwohnung,nil,09/2022,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 ZKB Gartengeschoss im Kurpark von Bad Schwalbach,398.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,77 m²,5.169 €/m²,Erdgeschosswohnung,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reserviert! Darmstadt-Wixhausen!** Gut geschnittene 3 Zimmer-Erdgeschosswohnung**,249.000 €,"Wixhausen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.895 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,nil,"2,98 % vom Kaufpreis (inkl. MwSt.) vom Käufer zu zahlen","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Leben in Wolfskehlen - WE 17 - UG,235.050 €,"Lahnstraße 21,
64560 Riedstadt, Groß-Gerau (Kreis)",1,"46,72 m²",5.031 €/m²,Souterrain,nil,4. Quatal 2024,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben in Wolfskehlen - WE 16 - UG,183.450 €,"Lahnstraße 21,
64560 Riedstadt, Groß-Gerau (Kreis)",1,"36,74 m²",4.993 €/m²,Souterrain,nil,4. Quatal 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 ZKB mit Südbalkon zum Kurpark,428.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,78 m²,5.487 €/m²,Etagenwohnung,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive, gepflegte 4-Zimmer-Wohnung mit gehobener Innenausstattung mit Balkon und EBK in Wiesbaden",680.000 €,"Bismarckring 7,
Westend / Bleichstraße, 65183 Wiesbaden",4,146 m²,4.658 €/m²,Etagenwohnung,146 m²,23.4.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZU HAUSE KAUFEN ZUM ANGEBOTSPREIS!,269.000 €,"Hochschule für Gestaltung, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.165 €/m²,nil,nil,nil,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In Raunheim: Gepflegte Wohnung mit drei Zimmern und Balkon,290.000 €,"65479 Raunheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.580 €/m²,Dachgeschoss,25 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse Eigentumswohnung als Kapitalanlage,328.000 €,"Höhenstraße -,
35435 Wettenberg, Gießen (Kreis)",3,113 m²,2.903 €/m²,Penthouse,10 m²,nach Absprache,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben in Wolfskehlen - WE 1 - EG,412.500 €,"Lahnstraße 21,
64560 Riedstadt, Groß-Gerau (Kreis)",2,"79,26 m²",5.204 €/m²,Erdgeschosswohnung,nil,4. Quatal 2024,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben in Wolfskehlen - WE 6 - EG,389.400 €,"Lahnstraße 21,
64560 Riedstadt, Groß-Gerau (Kreis)",2,"78,5 m²",4.961 €/m²,Etagenwohnung,nil,4. Quatal 2024,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Herzen vom Westend-Süd - nur 750 m zum Opernplatz,386.000 €,"Westend-Süd, 60322 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,1 m²",8.195 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben in Wolfskehlen - WE 13 - 2. OG,222.450 €,"Lahnstraße 21,
64560 Riedstadt, Groß-Gerau (Kreis)",1,"44,45 m²",5.004 €/m²,Etagenwohnung,nil,4. Quatal 2024,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Feldrandlage - Gepflegte 3-Zimmer-ETW in Riedstadt-Goddelau,189.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.700 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 ZKB mit Südbalkon zum Kurpark,458.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,80 m²,5.725 €/m²,Etagenwohnung,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lorsch, geräumige 4 ZKB-Wohnung mit Balkon, Garten und Garage in bevorzugter Wohnlage",345.000 €,"64653 Lorsch, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,3.382 €/m²,Etagenwohnung,nil,nil,3,2,1 Garage,3 % inkl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 ZKB im 2. OG mit sehr großem Balkon,568.000 €,"Parkstr. 10,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,98 m²,5.796 €/m²,Etagenwohnung,6 m²,Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
