title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bewohnte Wohnung in Traumlage! 2Zimmer mit Balkon und TG-Stellplatz direkt am Clara-Zetkin-Park,285.000 €,"Könneritzstraße 37a,
Schleußig, 04229 Leipzig",2,"62,84 m²",4.535 €/m²,Erdgeschosswohnung,nil,04.03.2024,nil,nil,1 Tiefgaragen-Stellplatz,"2,38 % zzgl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"***RENDITE 4,23%!!!***Wohnungspaket - 1 RWE + 2 RWE***WE 01+08***",165.000 €,"Melscher Straße 20,
Stötteritz, 04299 Leipzig",3,"87,51 m²",1.885 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt. auf den Gesamtkaufpreis inkl. MwSt. inkl. MwSt. inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnung in Toplage provisionsfrei direkt vom Eigentümer,285.000 €,"Demmeringstr. 94,
Altlindenau, 04177 Leipzig",4,90 m²,3.167 €/m²,nil,nil,nil,nil,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt schnell sein! Nur noch eine 3-Raum-DG-Wohnung frei!,402.220 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,69 m²",4.248 €/m²,Dachgeschoss,nil,Sommer 2023,nil,nil,1 Tiefgaragen-Stellplatz,"4,76% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kleine Wohnung unter dem Dach zur Kapitalanlage,46.000 €,"Sonnenberg, 09130 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,79 m²",888 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug nach Sanierung - 3-Zimmer Eigentumswohnung mit Balkon und Tiefgaragenstellplatz,220.000 €,"Niedersedlitz, 01257 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,3.333 €/m²,Dachgeschoss,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnung zum schick machen in Laubegast!,119.000 €,"Laubegast, 01279 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,2.479 €/m²,Etagenwohnung,nil,06.03.2024,1,1,nil,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
*KfW 40 Eigentumstraum - Sichern Sie sich jetzt Ihre Eigentumswohnung in Lößnitz*,277.550 €,"08294 Lößnitz, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,75 m²",2.600 €/m²,Etagenwohnung,nil,n. Vereinbarung,3,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Große, vermiete Wohnung für Ihre Kapitalanlage",73.000 €,"Bahnhofsvorstadt, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,81 m²",754 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"4,76 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihre Chance für eine attraktive Kapitalanlage,71.000 €,"Sonnenberg, 09130 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,69 m²",1.019 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
