title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sie hier? Wir auch! Sehr gute geschnitte ETW mit Balkon, Aufzug und PKW-Aussenstellplatz",199.900 €,"76726 Germersheim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,14 m²",2.660 €/m²,Etagenwohnung,nil,Sofort möglich,1,1,1 Außenstellplatz,"3,57% für den Käufer, ausgehend vom notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"***RARE GELEGENHEIT*** Geräumige 4-Zi.-Whg. mit GARTEN, fast wie NEU und dennoch SOFORT verfügbar!",689.000 €,"Weisenau, 55130 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,4 m²",6.185 €/m²,nil,nil,01.07.2024,3,2,1 Tiefgaragen-Stellplatz,"2,975% des ges. Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-ZImmer-Terrassen-Wohnung Bad Neuenahr,445.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,89 m²",3.563 €/m²,Etagenwohnung,nil,sofort,nil,1,Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Der perfekte Grundriss, modern und historisch zugleich",167.000 €,"56564 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76 m²,2.197 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Frisch renovierte 2-ZKB-Wohnung mit Stellplatz und großer Nutzfläche im Untergeschoss in Lahnstein,99.800 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,27 m²,3.696 €/m²,Erdgeschosswohnung,70 m²,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 2 Zimmer DG-Wohnung mit Garage und Balkon,150.000 €,"Innenstadt Südwest, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,2.586 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Garage,"3,57% inkl. der gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Citylage - Vermietete Eigentumswohnung in Landau,239.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,2.414 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive, barrierefreie Wohnung mit Balkon",198.000 €,"56575 Weißenthurm, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.300 €/m²,Etagenwohnung,nil,01.06.2024,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Sie hier? Wir auch! Attraktive, gut geschnittene 2 Zimmer ETW mit Balkon in verkehrsgünstiger Lage",159.000 €,"Oggersheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,66 m²",2.665 €/m²,Etagenwohnung,5 m²,Nach Vereinbarung,1,1,nil,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Traumhaft gelegene Maisonette-Wohnung umgeben von Weinfeldern - Provisionsfrei,295.000 €,"Goldbergstraße 10,
55578 Vendersheim, Alzey-Worms (Kreis)",5,116 m²,2.543 €/m²,Maisonette,5 m²,Juli 2024,4,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
