title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Leben in der Alten Mälzerei Pankow - traumhafte, moderne 3-Zimmer-Wohnung mit Gartenterrasse!",479.000 €,"Pankow (Ortsteil), 13187 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,6.387 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
3-Zimmer Eigentumswohnung mit Terrasse in Alt Treptow,339.000 €,"Alt-Treptow, 12435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,62 m²",5.414 €/m²,nil,nil,nach Vereinbarung,2,nil,nil,keine zusätzliche Käufercourtage,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Kapitalanlage oder Selbstnutzung! 2 Zimmer Singlewohnung im Sprengelkiez,200.000 €,"Wedding, 13353 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,4.167 €/m²,Hochparterre,nil,nach Absprache,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
Ruhig gelegene und schön geschnittene Wohnung in Wilmersdorf beim Heidelberger Platz,264.000 €,"Wilmersdorf, 14197 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,3.826 €/m²,Hochparterre,nil,nach Absprache,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Altbauwohnung unmittelbar am Boulevard Berlin - bezugsfrei,395.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,51 m²",5.301 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Schick wohnen unweit Savignyplatz,650.000 €,"Uhlandstraße 33,
Charlottenburg, 10623 Berlin",3,"81,76 m²",7.950 €/m²,Terrassenwohnung,"81,76 m²",nach Absprache,1,1,1 Stellplatz,"2,38 % inkl. 19 % MwST.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer Maisonette-Wohnung mit Terrasse und Stellplatz – Provisionsfrei für den Käufer,825.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"148,31 m²",5.563 €/m²,Maisonette,"31,64 m²",sofort,nil,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im bunten Wedding - sonnige 3-Zimmer-Wohnung mit viel Potenzial,349.000 €,"Gesundbrunnen, 13357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,91 m²",4.598 €/m²,Etagenwohnung,nil,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige 3 Zimmer Gartenwohnung im Herzen von Berlin-Rosenthal,295.000 €,"Rosenthal, 13158 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,55 m²",3.258 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Altbauflair und gut geschnitten. Vermietete Eigentumswohnung im hippen Neukölln!,175.000 €,"Neukölln (Ortsteil), 12053 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.302 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. gesetzlicher MwSt i.H.v. 19%","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
