title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"1-3 Zimmer Appartements in 93470 Lohberg – Bayerischer Wald zu verkaufen, Erst- oder Ferienwohnsitz",71.500 €,"93470 Lohberg, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"34,96 m²",2.045 €/m²,Maisonette,8 m²,03/2024,2,1,1 Außenstellplatz,"3,57 % brutto","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Renovierte 3.-Zimmerwohnung in Ansbach Bahnhofsnähe,269.000 €,"Innenstadt, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,2.690 €/m²,Etagenwohnung,0 m²,ab Sofort,2,1,1 Garage,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SEINSHEIM - Stadtpalais nahe Kanal - IM BAU - Seniorengerechte Gartenwohnung mit Südausrichtung,1.299.000 €,"Seinsheimstraße 13,
Obermenzing, 81245 München",3,106 m²,12.255 €/m²,Erdgeschosswohnung,118 m²,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Provisionsfrei inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ferienappartements in 93470 Lohberg – Bayerischer Wald zu verkaufen, Erst- oder Ferienwohnsitz",65.400 €,"93470 Lohberg, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"30,85 m²",2.120 €/m²,Etagenwohnung,8 m²,03/2024,1,1,1 Außenstellplatz,"3,57 % brutto","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
- Provisionsfrei - Traumhafte Erdgeschosswohnung in Neuhaus mit großem Garten und 2x TG-Stellplatz,800.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,8.247 €/m²,Erdgeschosswohnung,nil,1.7.2024,nil,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1-3 Ferienappartements in 93470 Lohberg – Bayerischer Wald zu verkaufen, Erst- oder Ferienwohnsitz",168.000 €,"93470 Lohberg, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,57 m²",2.060 €/m²,Maisonette,8 m²,03/2024,2,1,1 Außenstellplatz,"3,57 % brutto","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Sehr schöne, sonnige 3-Zi-Whg. in zentraler, aber ruhigerer Lage im Herzen von Schnaittach",235.000 €,"Tuchmachergasse 6,
91220 Schnaittach, Nürnberger Land (Kreis)",3,70 m²,3.357 €/m²,Hochparterre,80 m²,sofort,2,1,1 Garage,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnen am Ilsesee! Schöne 3 ZKB Gartenwohnung *provisionsfrei*,344.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,4.410 €/m²,Terrassenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmerwohnung in Sendling, Lindenschmitstrasse",698.000 €,"Lindenschmitstr. 42,
Sendlinger Feld, 81371 München",3,84 m²,8.310 €/m²,nil,nil,sofort,2,1,nil,"3,57% inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ferienappartements in 93470 Lohberg – Bayerischer Wald zu verkaufen, Erst- oder Ferienwohnsitz",86.000 €,"93470 Lohberg, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"41,86 m²",2.054 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Außenstellplatz,"3,57 % brutto","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
