title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Frei ab 15.6.24 - Großzügige 1,5 Zimmer Wohnung im Loft- Stil",169.900 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","60,87 m²",2.791 €/m²,Etagenwohnung,"58,87 m²",15.06.2024,1,1,1 Parkhaus-Stellplatz,"2,975 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Sonnige Eigentumswohnung mit Garten und Parkplatz vor der Tür,369.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,58 m²",4.415 €/m²,Terrassenwohnung,nil,14 Tage,1,1,1 Außenstellplatz,"3,57% inkl. 19%MwSt. auf den Gesamtkaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Tolle Lage und Ausblick -3 Zimmer Wohnung mit Blick auf Marktplatz & Teich,245.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,94 m²",3.503 €/m²,Etagenwohnung,"71,44 m²",nil,2,1,nil,"2,975 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2 Raum Wohnung im wunderschönen Treuenbrietzen!!,215.000 €,"14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,3.028 €/m²,nil,10 m²,15.04.2024,nil,1,1 Außenstellplatz,3.57%,{}
Maisonette mit Südterrasse -provisionsfrei-,360.000 €,"An den Eichen 2c,
14513 Teltow, Potsdam-Mittelmark (Kreis)",4,93 m²,3.871 €/m²,Maisonette,nil,ab sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
🏡 Leben wie ein Fürst - Einzigartig und hochwertig sanierte 5 Zi Wohnung mit Balkon & Wintergarten,495.000 €,"14943 Luckenwalde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,2.605 €/m²,Etagenwohnung,nil,sofort,4,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffiziente und moderne barierrefreie Wohnung,205.000 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,2.770 €/m²,Etagenwohnung,2 m²,nach Fertigstellung,1,1,Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Geräumige Wohnung in Odernähe,396.000 €,"Stadtmitte, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,73 m²",3.642 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bezugsfreie Eigentumswohnung am Zeuthener See mit TG Stellplatz (optional),249.000 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,3 m²",3.934 €/m²,Etagenwohnung,"66,4 m²",01.10.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOLLES, GÜNSTIGES EIGENHEIM! 3 ZIM-WHG+CA. 170M² GR. GARTEN, GARAGE, UNWEIT SCHÖNEWALDE",49.950 €,"04916 Schönewalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"59,7 m²",837 €/m²,nil,22 m²,sofort,2,1,1 Garage,"5.950,- € inkl. MwSt. Käuferpauschalbetrag","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
