title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Dachgeschosswohnung auf großem Grundstück und Dachterrasse mit Blick über Wurzen,135.000 €,"04808 Wurzen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,92 m²,1.467 €/m²,Dachgeschoss,nil,n. Vereinbg.,nil,nil,2 Garagen,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***SUPERSCHÖNE WOHNUNG IN RUHIGER LAGE MIT BALKON u. STELLPLATZ! ***,69.900 €,"Grüna, 09224 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,1.344 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Außenstellplatz,"4,95% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigennutzer aufgepasst! Attraktive 3 Zimmer Wohnung mit kleinem Garten,244.500 €,"Niedersedlitz, 01257 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,59 m²",3.368 €/m²,Terrassenwohnung,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"3,57% bezogen auf den Kaufpreis, einschließl. 19% gesetzl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
GUTE VERMIETETE KAPITALANLAGE - NEUBAU,150.000 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,44 m²",3.453 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Wohnen im Grünen - EG-Wohnung mit Garten, Balkon und Stellplatz direkt am Clara-Zetkin-Park",338.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,76 m²",4.845 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Eigentumswohnung mit komfortablem Wohnambiente und fantastischem Ausblick,70.000 €,"08297 Zwönitz, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"57,66 m²",1.214 €/m²,Etagenwohnung,nil,nil,1,1,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2-Zi.-Wohnung mit Terrasse und herrlichen Ausblick, KFZ Stellplatz inkl. zur Kapitalanlage",140.000 €,"am Tummelsgrund 44,
Mobschatz, 01156 Dresden",2,60 m²,2.333 €/m²,Terrassenwohnung,3 m²,nil,1,1,1 Außenstellplatz,"3,57% inkl. gesetzlicher Mehrwertsteuer von derzeit 19%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ANLAGEOBJEKT in Markkleeberger Wohnpark am Krähenfeld,186.000 €,"Schwalbenbogen 1,
04416 Markkleeberg, Leipzig (Kreis)",2,"61,8 m²",3.010 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
vermietete 3-Zimmer Wohnung zu verkaufen,160.000 €,"Mottelerstraße 20,
Gohlis-Süd, 04155 Leipzig",3,68 m²,2.353 €/m²,Etagenwohnung,68 m²,nil,2,1,nil,"2,0","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freie 2-R-W/ 2.OG/ ca. 53 m² /Balkon,145.000 €,"Gottfried-Keller-Straße 37,
Cotta (Stadtteil), 01157 Dresden",2,53 m²,2.736 €/m²,Etagenwohnung,53 m²,01.06.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
