title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Stadtwohnung im Herzen von Landau – 2,5 ZKB-Maisonette mit Geschichte!",279.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,2.232 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Moderne und energieeffiziente Maisonettewohnung in ruhiger, naturnaher Umgebung",375.000 €,"55425 Waldalgesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,2.083 €/m²,Maisonette,nil,sofort,4,2,2 Stellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Einzigartige Gelegenheit: Exklusive Wohnung in Toplage - frisch saniert und zum Verlieben schön!,320.000 €,"53489 Sinzig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",101 m²,3.168 €/m²,Erdgeschosswohnung,111 m²,Sofort,1,2,2 Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Attraktive Eigentumswohnung mit Großzügigkeit und Weitblick! Gepflegtes Hochhaus nahe ZDF!,262.000 €,"Regerstr. 0,
Lerchenberg, 55127 Mainz",3,81 m²,3.235 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"2,975 % inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bad Ems: Sonnige Eigentumswohnung mit toller Aussicht!,197.000 €,"56130 Bad Ems, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,2.662 €/m²,nil,nil,nil,1,1,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügige Eigentumswohnung in ruhiger Lage von Haßloch,329.000 €,"Pommernstr. 7,
67454 Haßloch, Bad Dürkheim (Kreis)",4,109 m²,3.018 €/m²,Dachgeschoss,nil,nil,3,1,2 Außenstellplätze,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante 3-4 ZKB Erdgeschosswohnung mit Balkon in Landau,199.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.488 €/m²,Hochparterre,20 m²,Sofort bezugsfrei,2,1,nil,"2,25 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
***3 ZKB + 2 Stellplätzen in Dannstadt***,299.000 €,"67125 Dannstadt-Schauernheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.518 €/m²,Maisonette,10 m²,nil,2,1,2 Außenstellplätze,"3,57%inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Helle und Freundliche vier Zimmer Wohnung in Ludwigshafen zu Verkaufen,199.000 €,"Süd, 67061 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"76,82 m²",2.590 €/m²,Etagenwohnung,nil,Oktober,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne EG-Wohnung mit Balkon in Zentrum von Landau,209.775 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,3.496 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{}
