title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Für Kapitalanleger !!!! provisionsfrei!! Zehlendorf Damm 184c, 14532 Kleinmachnow",250.000 €,"Zehlendorfer Damm 184c,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)","1,5",57 m²,4.386 €/m²,Terrassenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Terrassenwohnung - vermietet,190.000 €,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,3.065 €/m²,Souterrain,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2 Zimmer Wohnung in Brandenburg an der Havel,"131.215,28 €","Dom, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"37,7 m²","3.480,51 €/m²",Erdgeschosswohnung,nil,nil,nil,1,nil,"3,75 % inkl. gesetzlicher MwSt.",{}
2-Zimmer-Eigentumswohnung im Herzen von Babelsberg,210.000 €,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,66 m²",4.702 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hohen Neuendorf ! Helle 1-Zimmer Eigentumswohnung,120.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,61 m²",3.570 €/m²,Etagenwohnung,nil,01.05.2024,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Eigentumswohnung mit Wasserzugang in Alt-Ruppin,145.000 €,"16827 Neuruppin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,2.197 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*** MITTENDRIN im HOLLÄNDISCHEN VIERTEL - DACH-TERRASSEN-WOHNUNG in ABSOLUTER TOPLAGE ***,910.000 €,"Friedrich-Ebert Str. 94,
Nördliche Innenstadt, 14467 Potsdam","2,5",90 m²,10.111 €/m²,Dachgeschoss,nil,2025,1,1,nil,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Charmante 2 Zimmer mit großem Balkon in den Havelauen!,392.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,4 m²",5.000 €/m²,Etagenwohnung,10 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Wohnung im Ensemble Charlotte & Luise in der Berliner Vorstadt – Potsdams Toplage!,799.000 €,"Berliner Vorstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,7.610 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57% Käufercourtage inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau! Eigentumswohnung mit vier Zimmern in Cottbus,414.000 €,"Spremberger Vorstadt, 03050 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,3.600 €/m²,Etagenwohnung,nil,nil,nil,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
