title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnen am Wasser! Neubau EG-Wohnung Nr. 2 mit Terrasse in zentraler, ruhiger Wohnlage!",265.000 €,"26759 Hinte, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,33 m²",3.715 €/m²,Etagenwohnung,nil,Nach Fertigstellung,1,1,1 Außenstellplatz,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. Ges. MwSt..",{'is24qa-balkon-terrasse-label': ''}
4-Zimmer-Wohnung mit Garage + Stellplatz!,160.000 €,"38300 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,34 m²",1.771 €/m²,Etagenwohnung,nil,sofort,3,1,1 Garage,"3 % zzgl. 19 % MwSt. ( 3,57 % inkl. MwSt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,349.900 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,76 m²",3.473 €/m²,Penthouse,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,299.700 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,47 m²",3.206 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,261.900 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,75 m²",3.284 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,309.800 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,46 m²",3.280 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohnen am Wasser! Neubau EG-Wohnung Nr. 4 mit Terrasse in zentraler, ruhiger Wohnlage!",285.000 €,"26759 Hinte, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,1 m²",3.430 €/m²,Etagenwohnung,nil,Nach Fertigstellung,2,1,1 Außenstellplatz,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. Ges. MwSt..",{'is24qa-balkon-terrasse-label': ''}
"Papenburg! Neubau EG-Wohnung Nr. 3 mit Terrasse, Gartenanlage u. Carport-Stellplatz in zentraler Woh",240.000 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.077 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Schöne 3-Zimmer ETW im Zentrum Meckelfeld,269.000 €,"Mattenmoorstraße 8,
21217 Seevetal, Harburg (Kreis)",3,83 m²,3.241 €/m²,Etagenwohnung,10 m²,01.07.2024,2,1,1 Stellplatz,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,221.500 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,72 m²",3.088 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nähe Lister Meile: Top sanierte Singlewohnung - provisionsfrei,190.000 €,"List, 30161 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,5.758 €/m²,Etagenwohnung,nil,in Absprache,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,324.700 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,48 m²",3.473 €/m²,Penthouse,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,381.900 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,24 m²",3.372 €/m²,Penthouse,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"TT bietet an: 2-Zi.-Wohnung mit 2 Balkonen, Keller und PKW-Stellplatz in der Innenstadt!",95.000 €,"Bant, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,93 m²",1.463 €/m²,nil,nil,nach Absprache,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
NEUBAU - Moderne Eigentumswohnungen in Rosdorf mit Fahrstuhl und vieles mehr!,568.800 €,"37124 Rosdorf, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,74 m²",5.483 €/m²,Dachgeschoss,nil,nach Fertigstellung,nil,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,288.500 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,47 m²",3.087 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Leer! Exklusive Neubau Penthouse-Wohnung Nr. 08 mit Balkon und Fahrstuhl in zentraler Wohnlage!,375.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,3.989 €/m²,Dachgeschoss,nil,Nach Fertigstellung,2,1,nil,"Die Maklerprovision beträgt für den Käufer 2,975% vom Kaufpreis inkl. der ges. MwSt..","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,219.800 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,12 m²",3.227 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,427.800 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,94 m²",3.370 €/m²,Penthouse,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
NEUBAU - Moderne Eigentumswohnungen in Rosdorf mit Fahrstuhl und vieles mehr!,442.300 €,"37124 Rosdorf, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,78 m²",5.156 €/m²,Etagenwohnung,nil,nach Fertigstellung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leer! Exklusive Neubau OG-Wohnung Nr. 06 mit Balkon und Fahrstuhl in zentraler Wohnlage!,299.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.437 €/m²,Etagenwohnung,nil,Nach Fertigstellung,2,1,nil,"Die Maklerprovision beträgt für den Käufer 2,975% vom Kaufpreis inkl. der ges. MwSt..","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderne 3-Zimmer-Wohnung mit Balkon und Gargenstellplatz,365.000 €,"An der Laubhütte 21,
Ahlem, 30453 Hannover",3,120 m²,3.042 €/m²,Sonstige,nil,24.4.2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
großzügige ETW in direkter Uninähe,125.000 €,"Marienburger Höhe / Galgenberg, 31141 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,18 m²",1.978 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3 % zzgl. 19%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,231.700 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,72 m²",3.231 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohnen am Wasser! Neubau OG-Wohnung Nr. 7 mit Balkon in zentraler, ruhiger Wohnlage!",260.000 €,"26759 Hinte, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,4 m²",3.976 €/m²,Etagenwohnung,nil,Nach Fertigstellung,1,1,1 Außenstellplatz,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. Ges. MwSt..",{'is24qa-balkon-terrasse-label': ''}
Schöne 3-Zimmer ETW im Zentrum Meckelfeld,269.000 €,"21217 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.280 €/m²,Etagenwohnung,10 m²,01.07.2024,2,1,nil,"Courtage: 3,57% des Kaufpreises (inkl. MwSt.) inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei - Großzügig Wohnen - 3+1 Räume,289.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,3.360 €/m²,Etagenwohnung,18 m²,nach Absprache,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen am Wasser! Neubau OG-Wohnung Nr. 6 mit Balkon in zentraler, ruhiger Wohnlage!",260.000 €,"26759 Hinte, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,4 m²",3.976 €/m²,Etagenwohnung,nil,Nach Fertigstellung,1,1,1 Außenstellplatz,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. Ges. MwSt..",{'is24qa-balkon-terrasse-label': ''}
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,299.800 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,46 m²",3.174 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohnen am Wasser! Neubau OG-Wohnung Nr. 5 mit Balkon in zentraler, ruhiger Wohnlage!",285.000 €,"26759 Hinte, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,08 m²",3.559 €/m²,Etagenwohnung,nil,Nach Fertigstellung,2,1,1 Außenstellplatz,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. Ges. MwSt..",{'is24qa-balkon-terrasse-label': ''}
Großzügige Ferienwohnung in Strandnähe - schöne Lage zwischen Duhnen und Döse!,219.900 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","81,96 m²",2.683 €/m²,nil,nil,nil,1,1,Außenstellplatz,"2,975",{'is24qa-balkon-terrasse-label': ''}
Komfort und Behaglichkeit im Wohnquintett am Butterberg!,253.900 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,75 m²",3.184 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmante 3-Zimmer-Wohnung mit Terrasse und Grundstücksanteil in Beckdorf,389.000 €,"Brunnenweg 34,
21643 Beckdorf, Stade (Kreis)",3,105 m²,3.705 €/m²,Erdgeschosswohnung,nil,24.4.2024,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KUNZE: verkehrsgünstig gelegene 3-Zimmer-Wohnung in Hannover-Badenstedt,239.000 €,"Badenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,2.598 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57% inkl. 19% Mwst vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Papenburg! Neubau OG-Wohnung Nr. 6 mit Balkon u. Carport-Stellplatz in zentraler Wohnlage!,235.000 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,3.219 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
